scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-01,basic_01_06_900_bugcheck_20260605,68,6.799999999999992,B01_CFV,cav,not_applicable,6767.797335952829,0.0,26.238311709632818,1.5673701209863253,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,68,6.799999999999992,B01_TLV_CFV,cav,not_applicable,6813.011257623609,3.5,29.00364265682782,0.4151488929884082,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,69,6.8999999999999915,B01_MV,cav,not_applicable,6808.056135994084,-3.5,26.851610002465932,1.3118291656391947,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,69,6.8999999999999915,B01_CLV,cav,not_applicable,6861.377836084712,0.0,29.425901631369012,0.23920765359624455,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,69,6.8999999999999915,B01_CFV,cav,not_applicable,6770.436213876954,0.0,26.388779241247505,1.5046753161468729,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,69,6.8999999999999915,B01_TLV_CFV,cav,not_applicable,6815.915607318664,3.5,29.043496950554708,0.39854293726887136,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,70,6.999999999999991,B01_MV,cav,not_applicable,6810.753890554321,-3.5,26.977545602367297,1.2593559990136272,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,70,6.999999999999991,B01_CLV,cav,not_applicable,6864.322722641323,0.0,29.44886556611425,0.22963934745239528,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,70,6.999999999999991,B01_CFV,cav,not_applicable,6773.089536684113,0.0,26.533228071597605,1.444488303500998,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,70,6.999999999999991,B01_TLV_CFV,cav,not_applicable,6818.823783025918,3.5,29.08175707253252,0.3826012197781168,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,71,7.099999999999991,B01_MV,cav,not_applicable,6813.463734932147,-3.5,27.098443778272603,1.2089817590530814,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,71,7.099999999999991,B01_CLV,cav,not_applicable,6867.26981373567,0.0,29.47091094346968,0.22045377355429993,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,71,7.099999999999991,B01_CFV,cav,not_applicable,6775.756726578987,0.0,26.671898948733702,1.3867087713609578,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,71,7.099999999999991,B01_TLV_CFV,cav,not_applicable,6821.735631704881,3.5,29.118486789631216,0.3672971709869927,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,72,7.19999999999999,B01_MV,cav,not_applicable,6816.185185534861,-3.5,27.2145060271417,1.1606224886909586,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,72,7.19999999999999,B01_CLV,cav,not_applicable,6870.2190211862435,0.0,29.49207450573089,0.21163562261212832,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,72,7.19999999999999,B01_CFV,cav,not_applicable,6778.437228878065,0.0,26.805022990784355,1.3312404205065194,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,72,7.19999999999999,B01_TLV_CFV,cav,not_applicable,6824.651006436685,3.5,29.15374731804597,0.3526052841475135,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,73,7.29999999999999,B01_MV,cav,not_applicable,6818.917778113467,-3.5,27.325925786056033,1.1141975891433205,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,73,7.29999999999999,B01_CLV,cav,not_applicable,6873.170260338794,0.0,29.512391525501656,0.20317019770764377,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,73,7.29999999999999,B01_CFV,cav,not_applicable,6781.13051108518,0.0,26.93282207115298,1.277990803686258,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,73,7.29999999999999,B01_TLV_CFV,cav,not_applicable,6827.569766179217,3.5,29.18759742532413,0.33850107278161234,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,74,7.39999999999999,B01_MV,cav,not_applicable,6821.661066988928,-3.5,27.432888754613792,1.069629685577587,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,74,7.39999999999999,B01_CLV,cav,not_applicable,6876.123449925242,0.0,29.53189586448159,0.19504338979933777,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,74,7.39999999999999,B01_CFV,cav,not_applicable,6783.83606200401,0.0,27.05550918830686,1.226871171538808,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,74,7.39999999999999,B01_TLV_CFV,cav,not_applicable,6830.491775532048,3.5,29.220093528311168,0.32496102987034736,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,75,7.499999999999989,B01_MV,cav,not_applicable,6824.414624309371,-3.5,27.53557320442924,1.0268444981544833,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,75,7.499999999999989,B01_CLV,cav,not_applicable,6879.078511928233,0.0,29.550620029902326,0.18724165420736372,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,75,7.499999999999989,B01_CFV,cav,not_applicable,6786.553390886088,0.0,27.173288820774587,1.1777963246772558,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,75,7.499999999999989,B01_TLV_CFV,cav,not_applicable,6833.4169045107665,3.5,29.25128978717872,0.311962588675533,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,76,7.599999999999989,B01_MV,cav,not_applicable,6827.178039336996,-3.5,27.634150276252072,0.9857707182283036,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,76,7.599999999999989,B01_CLV,cav,not_applicable,6882.035371451103,0.0,29.568595228706233,0.1797519880390695,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,76,7.599999999999989,B01_CFV,cav,not_applicable,6789.282026612882,0.0,27.286357267943604,1.1306844716901652,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,76,7.599999999999989,B01_TLV_CFV,cav,not_applicable,6836.3450283303355,3.5,29.28123819569157,0.2994840851285119,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,77,7.699999999999989,B01_MV,cav,not_applicable,6829.950917763516,-3.5,27.728784265201988,0.9463398894991712,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,77,7.699999999999989,B01_CLV,cav,not_applicable,6884.993956593059,0.0,29.585851419557983,0.17256190851750688,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,77,7.699999999999989,B01_CFV,cav,not_applicable,6792.021516910605,0.0,27.39490297722586,1.0854570928225584,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,77,7.699999999999989,B01_TLV_CFV,cav,not_applicable,6839.276027197122,3.5,29.30998866786391,0.28750472172337144,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,78,7.799999999999988,B01_MV,cav,not_applicable,6832.732881052976,-3.5,27.81963289459391,0.908486293919205,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,78,7.799999999999988,B01_CLV,cav,not_applicable,6887.954198329337,0.0,29.602417362775665,0.16565943217680684,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,78,7.799999999999988,B01_CFV,cav,not_applicable,6794.771427596419,0.0,27.499106858136827,1.0420388091096555,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,78,7.799999999999988,B01_TLV_CFV,cav,not_applicable,6842.209786109237,3.5,29.337589121149353,0.2760045328544365,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,79,7.899999999999988,B01_MV,cav,not_applicable,6835.523565810857,-3.5,27.90684757881015,0.8721468421624365,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,79,7.899999999999988,B01_CLV,cav,not_applicable,6890.9160303961635,0.0,29.618320668264637,0.15903305488973418,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,79,7.899999999999988,B01_CFV,cav,not_applicable,6797.5313418548,0.0,27.599142583811354,1.0003572567452694,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,79,7.899999999999988,B01_TLV_CFV,cav,not_applicable,6845.146194664867,3.5,29.36408555630338,0.26496435154025877,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,80,7.999999999999988,B01_MV,cav,not_applicable,6838.322623178423,-3.5,27.990573675657746,0.8372609684759397,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,80,7.999999999999988,B01_CLV,cav,not_applicable,6893.879389180317,0.0,29.63358784153405,0.15267173269414513,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,80,7.999999999999988,B01_CFV,cav,not_applicable,6800.300859542846,0.0,27.6951768804589,0.9603429664754586,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,80,7.999999999999988,B01_TLV_CFV,cav,not_applicable,6848.085146878272,3.5,29.389522134051244,0.2543657774786482,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,81,8.099999999999987,B01_MV,cav,not_applicable,6841.129718251286,-3.5,28.070950728631438,0.8037705297369016,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,81,8.099999999999987,B01_CLV,cav,not_applicable,6896.844213613104,0.0,29.64824432787269,0.14656486338637933,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,81,8.099999999999987,B01_CFV,cav,not_applicable,6803.07959652337,0.0,27.787369805240544,0.9219292478164406,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,81,8.099999999999987,B01_TLV_CFV,cav,not_applicable,6851.026541003141,3.5,29.413941248689195,0.24419114637950232,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,82,8.199999999999987,B01_MV,cav,not_applicable,6843.9445295212345,-3.5,28.14811269948618,0.771619708547425,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,82,8.199999999999987,B01_CLV,cav,not_applicable,6899.8104450685805,0.0,29.66231455475778,0.14070226885092438,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,82,8.199999999999987,B01_CFV,cav,not_applicable,6805.867184024673,0.0,27.87587501303092,0.8850520779037823,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,82,8.199999999999987,B01_TLV_CFV,cav,not_applicable,6853.970279363015,3.5,29.437383598741626,0.23442350052432204,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,83,8.299999999999986,B01_MV,cav,not_applicable,6846.766748340385,-3.5,28.22218819150673,0.7407549202055279,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,83,8.299999999999986,B01_CLV,cav,not_applicable,6902.778027265837,0.0,29.67582197256747,0.13507417809688746,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,83,8.299999999999986,B01_CFV,cav,not_applicable,6808.6632680259245,0.0,27.960840012509685,0.8496499947876317,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,83,8.299999999999986,B01_TLV_CFV,cav,not_applicable,6856.9162681884945,3.5,29.45988825479196,0.22504656050334973,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,84,8.399999999999986,B01_MV,cav,not_applicable,6849.596078406769,-3.5,28.293300663846463,0.7111247233973075,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,84,8.399999999999986,B01_CLV,cav,not_applicable,6905.746906175204,0.0,29.68878909366477,0.12967121097301232,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,84,8.399999999999986,B01_CFV,cav,not_applicable,6811.467508667125,0.0,28.0424064120093,0.8156639949961261,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,84,8.399999999999986,B01_TLV_CFV,cav,not_applicable,6859.864417460954,3.5,29.48149272460028,0.21604469808321625,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,85,8.499999999999986,B01_MV,cav,not_applicable,6852.4322352704985,-3.5,28.361568637292603,0.682679734461415,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,85,8.499999999999986,B01_CLV,cav,not_applicable,6908.717029928195,0.0,29.701237529918178,0.124484362534092,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,85,8.499999999999986,B01_CFV,cav,not_applicable,6814.279579682678,0.0,28.120710155528926,0.7830374351962803,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,85,8.499999999999986,B01_TLV_CFV,cav,not_applicable,6862.814640762516,3.5,29.50223301561627,0.20740291015988818,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,86,8.599999999999985,B01_MV,cav,not_applicable,6855.274945859678,-3.5,28.4271058918009,0.655372545082959,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,86,8.599999999999985,B01_CLV,cav,not_applicable,6911.688348731067,0.0,29.71318802872145,0.11950498803272894,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,86,8.599999999999985,B01_CFV,cav,not_applicable,6817.099167857608,0.0,28.19588174930777,0.7517159377884298,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,86,8.599999999999985,B01_TLV_CFV,cav,not_applicable,6865.766855132016,3.5,29.52214369499162,0.1991067937534922,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,87,8.699999999999985,B01_MV,cav,not_applicable,6858.123948025291,-3.5,28.490021656128864,0.6291576432796404,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,87,8.699999999999985,B01_CLV,cav,not_applicable,6914.660814781824,0.0,29.724660507572594,0.11472478851141972,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,87,8.699999999999985,B01_CFV,cav,not_applicable,6819.925972505542,0.0,28.26804647933546,0.7216473002768922,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,87,8.699999999999985,B01_TLV_CFV,cav,not_applicable,6868.720980926735,3.5,29.541257947191955,0.19114252200335216,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,88,8.799999999999985,B01_MV,cav,not_applicable,6860.978990104279,-3.5,28.55042078988371,0.6039913375484546,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,88,8.799999999999985,B01_CLV,cav,not_applicable,6917.634382190551,0.0,29.73567408726969,0.11013579697096249,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,88,8.799999999999985,B01_CFV,cav,not_applicable,6822.759704967558,0.0,28.337324620162043,0.6927814082658159,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,88,8.799999999999985,B01_TLV_CFV,cav,not_applicable,6871.676941689666,3.5,29.559607629304278,0.18349682112321802,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,89,8.899999999999984,B01_MV,cav,not_applicable,6863.839830500107,-3.5,28.60840395828836,0.5798316840465162,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,89,8.899999999999984,B01_CLV,cav,not_applicable,6920.609006902929,0.0,29.7462471237789,0.10573036509212415,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,89,8.899999999999984,B01_CFV,cav,not_applicable,6825.600088131094,0.0,28.403831635355562,0.6650701519351827,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,89,8.899999999999984,B01_TLV_CFV,cav,not_applicable,6874.634664022079,3.5,29.577223324132106,0.1761569482782889,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,90,8.999999999999984,B01_MV,cav,not_applicable,6866.706237280103,-3.5,28.664067799956825,0.5566384166846561,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,90,8.999999999999984,B01_CLV,cav,not_applicable,6923.584646626811,0.0,29.756397238827745,0.10150115048843987,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,90,8.999999999999984,B01_CFV,cav,not_applicable,6828.446855968088,0.0,28.46767836994134,0.6384673458577752,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,90,8.999999999999984,B01_TLV_CFV,cav,not_applicable,6877.594077461195,3.5,29.594134391166822,0.16911067034715757,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,91,9.099999999999984,B01_MV,cav,not_applicable,6869.577987788899,-3.5,28.717505087958553,0.5343728800172699,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,91,9.099999999999984,B01_CLV,cav,not_applicable,6926.561260761739,0.0,29.766141349274633,0.09744110446890204,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,91,9.099999999999984,B01_CFV,cav,not_applicable,6831.299753091603,0.0,28.528971235143686,0.6129286520234644,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,91,9.099999999999984,B01_TLV_CFV,cav,not_applicable,6880.555114362747,3.5,29.61036901552015,0.1623462435332712,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,92,9.199999999999983,B01_MV,cav,not_applicable,6872.454868277343,-3.5,28.76880488444021,0.5129979648165787,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,92,9.199999999999983,B01_CLV,cav,not_applicable,6929.538810331269,0.0,29.775495695303647,0.09354346029014665,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,92,9.199999999999983,B01_CFV,cav,not_applicable,6834.158534330177,0.0,28.587812385737937,0.5884115059425256,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,92,9.199999999999983,B01_TLV_CFV,cav,not_applicable,6883.517709788237,3.5,29.625954254899344,0.15585239379194038,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,93,9.299999999999983,B01_MV,cav,not_applicable,6875.33667354625,-3.5,28.818052689062604,0.49247804622391556,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,93,9.299999999999983,B01_CLV,cav,not_applicable,6932.517257918018,0.0,29.7844758674915,0.08980172187854124,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,93,9.299999999999983,B01_CFV,cav,not_applicable,6837.022964319208,0.0,28.64429989030842,0.5648750457048252,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,93,9.299999999999983,B01_TLV_CFV,cav,not_applicable,6886.481801396707,3.5,29.64091608470337,0.14961829804026225,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,94,9.399999999999983,B01_MV,cav,not_applicable,6878.2232066044,-3.5,28.8653305815001,0.4727789243749584,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,94,9.399999999999983,B01_CLV,cav,not_applicable,6935.496567601297,0.0,29.793096832791843,0.08620965300339947,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,94,9.399999999999983,B01_CFV,cav,not_applicable,6839.892817108677,0.0,28.698527894696085,0.5422800438766316,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,94,9.399999999999983,B01_TLV_CFV,cav,not_applicable,6889.447329340838,3.5,29.655279441315237,0.14363356611865186,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,95,9.499999999999982,B01_MV,cav,not_applicable,6881.114278340224,-3.5,28.910717358240095,0.4538677673999601,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,95,9.499999999999982,B01_CLV,cav,not_applicable,6938.476704897245,0.0,29.80137295948017,0.08276126688326287,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,95,9.499999999999982,B01_CFV,cav,not_applicable,6842.767875786568,0.0,28.750586778908243,0.5205888421215662,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,95,9.499999999999982,B01_TLV_CFV,cav,not_applicable,6892.414236167205,3.5,29.669068263662627,0.13788822347390522,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,96,9.599999999999982,B01_MV,cav,not_applicable,6884.009707206615,-3.5,28.954288663910493,0.4357130567039619,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,96,9.599999999999982,B01_CLV,cav,not_applicable,6941.457636701355,0.0,29.809318041100962,0.07945081620793247,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,96,9.599999999999982,B01_CFV,cav,not_applicable,6845.647932117343,0.0,28.800563307751915,0.4997652884367028,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,96,9.599999999999982,B01_TLV_CFV,cav,not_applicable,6895.382466720516,3.5,29.68230553311612,0.13237269453494918,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,97,9.699999999999982,B01_MV,cav,not_applicable,6886.90931891835,-3.5,28.996117117354075,0.4182845344358029,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,97,9.699999999999982,B01_CLV,cav,not_applicable,6944.4393312333,0.0,29.816945319456924,0.07627278355961523,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,97,9.699999999999982,B01_CFV,cav,not_applicable,6848.532786194887,0.0,28.848540775441837,0.47977467689923403,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,97,9.699999999999982,B01_TLV_CFV,cav,not_applicable,6898.351968051696,3.5,29.695013311791477,0.12707778675355144,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,98,9.799999999999981,B01_MV,cav,not_applicable,6889.812946161616,-3.5,29.036272432659914,0.4015531530583701,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,98,9.799999999999981,B01_CLV,cav,not_applicable,6947.421757983969,0.0,29.82426750667865,0.07322187221723056,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,98,9.799999999999981,B01_CFV,cav,not_applicable,6851.4222461093295,0.0,28.894599144424163,0.4605836898232653,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,98,9.799999999999981,B01_TLV_CFV,cav,not_applicable,6901.322689329628,3.5,29.707212779319818,0.12199467528340904,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,99,9.89999999999998,B01_MV,cav,not_applicable,6892.720428315151,-3.5,29.074821535353518,0.3854910269360346,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,99,9.89999999999998,B01_CLV,cav,not_applicable,6950.40488766461,0.0,29.8312968064115,0.0702929973285407,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,99,9.89999999999998,B01_CFV,cav,not_applicable,6854.316127627194,0.0,28.938815178647197,0.4421603422303349,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,99,9.89999999999998,B01_TLV_CFV,cav,not_applicable,6904.294581756442,3.5,29.718924268147024,0.1171148882720729,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,100,9.99999999999998,B01_MV,cav,not_applicable,6895.631611182545,-3.5,29.111828673939378,0.37007138585859284,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,100,9.99999999999998,B01_CLV,cav,not_applicable,6953.388692158026,0.0,29.83804493415504,0.06748127743539954,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,100,9.99999999999998,B01_CFV,cav,not_applicable,6857.2142538843445,0.0,28.981262571501308,0.4244739285411214,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,100,9.99999999999998,B01_TLV_CFV,cav,not_applicable,6907.267598486184,3.5,29.730167297421144,0.11243029274119039,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,101,10.09999999999998,B01_MV,cav,not_applicable,6898.546346735244,-3.5,29.1473555269818,0.3552685304242488,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,101,10.09999999999998,B01_CLV,cav,not_applicable,6956.373144471705,0.0,29.844523136788837,0.06478202633798417,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,101,10.09999999999998,B01_CFV,cav,not_applicable,6860.116455091209,0.0,29.022012068641256,0.40749497139947694,lane_2,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,101,10.09999999999998,B01_TLV_CFV,cav,not_applicable,6910.241694546737,3.5,29.740960605524297,0.1079330810315426,lane_1,mainline,,normal,none,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,102,10.19999999999998,B01_MV,cav,not_applicable,6901.4644928658345,-3.5,29.18146130590253,0.34105778920727947,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_01_06_900_bugcheck_20260605,102,10.19999999999998,B01_CLV,cav,not_applicable,6959.358218692837,0.0,29.850742211317282,0.06219074528446527,lane_2,mainline,,normal,none,commit
