scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,127,12.69999999999997,CLV_MERGE,cav,not_applicable,7354.958218692837,0.0,29.850742211317282,0.06219074528446527,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,127,12.69999999999997,CFV_MERGE,cav,not_applicable,7228.45091810332,0.0,28.913722745822025,1.348191811874544,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,128,12.79999999999997,MV_CACHE,cav,not_applicable,7115.9503832589735,0.0,25.23996897977208,2.066757730601516,lane_2,mainline,,normal,merged,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,128,12.79999999999997,CLV_CACHE,cav,not_applicable,7191.331440065237,0.0,27.73456100095401,1.7176250373558408,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,128,12.79999999999997,CFV_CACHE,cav,not_applicable,7152.275027389611,0.0,27.309704298900073,-0.6898889236652402,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,128,12.79999999999997,CV_ACTIVE_LC,cav,not_applicable,7221.099409680161,3.5,29.860262910004515,0.3602238067958877,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,128,12.79999999999997,TLV_ACTIVE,cav,not_applicable,7263.280398472232,3.5,29.8831673032358,0.04868029031841559,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,128,12.79999999999997,TFV_ACTIVE,cav,not_applicable,7123.280398472232,3.5,29.8831673032358,0.04868029031841559,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,128,12.79999999999997,MV_ACTIVE_MERGE,cav,not_applicable,7272.7702603388,0.0,29.512391525501656,0.20317019770764377,lane_2,mainline,,normal,merged,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,128,12.79999999999997,CLV_MERGE,cav,not_applicable,7357.943889945123,0.0,29.85671252286459,0.05970311547308711,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,128,12.79999999999997,CFV_MERGE,cav,not_applicable,7231.342411947272,0.0,28.91493843952085,0.012156936988263256,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,129,12.89999999999997,MV_CACHE,cav,not_applicable,7118.4803809020195,0.0,25.299976430457658,0.6000745068557858,lane_2,mainline,,normal,merged,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,129,12.89999999999997,CLV_CACHE,cav,not_applicable,7194.1080403701835,0.0,27.766003049464942,0.3144204851093242,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,129,12.89999999999997,CFV_CACHE,cav,not_applicable,7155.007626001035,0.0,27.325986114236553,0.16281815336480354,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,129,12.89999999999997,CV_ACTIVE_LC,cav,not_applicable,7224.077474165945,3.5,29.78064485783327,-0.7961805217124555,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,129,12.89999999999997,TLV_ACTIVE,cav,not_applicable,7266.269182533343,3.5,29.88784061110637,0.04673307870567953,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,129,12.89999999999997,TFV_ACTIVE,cav,not_applicable,7126.269182533343,3.5,29.88784061110637,0.04673307870567953,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,129,12.89999999999997,MV_ACTIVE_MERGE,cav,not_applicable,7275.723449925248,0.0,29.53189586448159,0.19504338979933777,lane_2,mainline,,normal,merged,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,129,12.89999999999997,CLV_MERGE,cav,not_applicable,7360.930134347318,0.0,29.862444021950008,0.05731499085416374,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,129,12.89999999999997,CFV_MERGE,cav,not_applicable,7234.241277984345,0.0,28.98866037072898,0.7372193120813063,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,130,12.99999999999997,MV_CACHE,cav,not_applicable,7121.022560972849,0.0,25.421800708291315,1.218242778336552,lane_2,mainline,,normal,merged,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,130,12.99999999999997,CLV_CACHE,cav,not_applicable,7196.894485933644,0.0,27.864455634610252,0.9845258514530835,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,130,12.99999999999997,CFV_CACHE,cav,not_applicable,7157.748829488259,0.0,27.41203487223913,0.8604875800257483,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,130,12.99999999999997,CV_ACTIVE_LC,cav,not_applicable,7227.056297174733,3.5,29.78823008787498,0.07585230041708202,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,130,12.99999999999997,TLV_ACTIVE,cav,not_applicable,7269.25841523201,3.5,29.892326986662116,0.044863755557452124,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,130,12.99999999999997,TFV_ACTIVE,cav,not_applicable,7129.25841523201,3.5,29.892326986662116,0.044863755557452124,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,130,12.99999999999997,MV_ACTIVE_MERGE,cav,not_applicable,7278.678511928239,0.0,29.550620029902326,0.18724165420736372,lane_2,mainline,,normal,merged,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,130,12.99999999999997,CLV_MERGE,cav,not_applicable,7363.9169289734255,0.0,29.867946261072007,0.055022391219996795,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,130,12.99999999999997,CFV_MERGE,cav,not_applicable,7237.153448543062,0.0,29.121705587171995,1.3304521644301597,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,131,13.09999999999997,MV_CACHE,cav,not_applicable,7123.581981211864,0.0,25.594202390155214,1.724016818638997,lane_2,mainline,,normal,merged,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,131,13.09999999999997,CLV_CACHE,cav,not_applicable,7199.69625943589,0.0,28.017735022456414,1.5327938784616137,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,131,13.09999999999997,CFV_CACHE,cav,not_applicable,7160.486164237501,0.0,27.373347492423054,-0.3868737981607513,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,131,13.09999999999997,CV_ACTIVE_LC,cav,not_applicable,7230.043013520524,3.5,29.867163457909104,0.789333700341249,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,131,13.09999999999997,TLV_ACTIVE,cav,not_applicable,7272.248078622729,3.5,29.896633907195632,0.04306920533515353,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,131,13.09999999999997,TFV_ACTIVE,cav,not_applicable,7132.248078622729,3.5,29.896633907195632,0.04306920533515353,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,131,13.09999999999997,MV_ACTIVE_MERGE,cav,not_applicable,7281.635371451109,0.0,29.568595228706233,0.1797519880390695,lane_2,mainline,,normal,merged,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,131,13.09999999999997,CLV_MERGE,cav,not_applicable,7366.904251814489,0.0,29.873228410629125,0.05282149557119738,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,131,13.09999999999997,CFV_MERGE,cav,not_applicable,7240.065595528579,0.0,29.121469855170826,-0.002357320011687536,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,132,13.199999999999969,MV_CACHE,cav,not_applicable,7126.144597952123,0.0,25.626167402589314,0.3196501243409975,lane_2,mainline,,normal,merged,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,132,13.199999999999969,CLV_CACHE,cav,not_applicable,7202.499664888051,0.0,28.034054521603274,0.16319499146859306,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,132,13.199999999999969,CFV_CACHE,cav,not_applicable,7163.22760638294,0.0,27.41442145439172,0.41073961968665806,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,132,13.199999999999969,CV_ACTIVE_LC,cav,not_applicable,7233.025278960227,3.5,29.822654397027932,-0.44509060881170537,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,132,13.199999999999969,TLV_ACTIVE,cav,not_applicable,7275.238155477819,3.5,29.900768550907806,0.041346437121747216,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,132,13.199999999999969,TFV_ACTIVE,cav,not_applicable,7135.238155477819,3.5,29.900768550907806,0.041346437121747216,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,132,13.199999999999969,MV_ACTIVE_MERGE,cav,not_applicable,7284.593956593065,0.0,29.585851419557983,0.17256190851750688,lane_2,mainline,,normal,merged,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,132,13.199999999999969,CLV_MERGE,cav,not_applicable,7369.892081741909,0.0,29.87829927420396,0.05070863574835016,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,132,13.199999999999969,CFV_MERGE,cav,not_applicable,7242.984995954205,0.0,29.19400425626078,0.7253440108995284,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,133,13.299999999999969,MV_CACHE,cav,not_applicable,7128.717102738854,0.0,25.725047867308124,0.9888046471880889,lane_2,mainline,,normal,merged,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,133,13.299999999999969,CLV_CACHE,cav,not_applicable,7205.311678299232,0.0,28.12013411181434,0.860795902110667,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,133,13.299999999999969,CFV_CACHE,cav,not_applicable,7165.979681852541,0.0,27.52075469600245,1.0633324161072657,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,133,13.299999999999969,CV_ACTIVE_LC,cav,not_applicable,7236.011175476767,3.5,29.858965165397883,0.36310768369951385,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,133,13.299999999999969,TLV_ACTIVE,cav,not_applicable,7278.228629258707,3.5,29.904737808871495,0.03969257963687767,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,133,13.299999999999969,TFV_ACTIVE,cav,not_applicable,7138.228629258707,3.5,29.904737808871495,0.03969257963687767,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,133,13.299999999999969,MV_ACTIVE_MERGE,cav,not_applicable,7287.554198329342,0.0,29.602417362775665,0.16565943217680684,lane_2,mainline,,normal,merged,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,133,13.299999999999969,CLV_MERGE,cav,not_applicable,7372.880398472233,0.0,29.8831673032358,0.04868029031841559,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,133,13.299999999999969,CFV_MERGE,cav,not_applicable,7245.905165018009,0.0,29.20169063803317,0.07686381772390449,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,134,13.399999999999968,MV_CACHE,cav,not_applicable,7131.304970472698,0.0,25.878677338441694,1.536294711335709,lane_2,mainline,,normal,merged,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,134,13.399999999999968,CLV_CACHE,cav,not_applicable,7208.138007313249,0.0,28.26329014016885,1.4315602835450911,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,134,13.399999999999968,CFV_CACHE,cav,not_applicable,7168.729548223728,0.0,27.49866371186577,-0.2209098413667826,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,134,13.399999999999968,CV_ACTIVE_LC,cav,not_applicable,7238.99229947667,3.5,29.811239999030605,-0.4772516636727727,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,134,13.399999999999968,TLV_ACTIVE,cav,not_applicable,7281.2194840883585,3.5,29.908548296516635,0.038104876451401995,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,134,13.399999999999968,TFV_ACTIVE,cav,not_applicable,7141.2194840883585,3.5,29.908548296516635,0.038104876451401995,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,134,13.399999999999968,MV_ACTIVE_MERGE,cav,not_applicable,7290.516030396169,0.0,29.618320668264637,0.15903305488973418,lane_2,mainline,,normal,merged,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,134,13.399999999999968,CLV_MERGE,cav,not_applicable,7375.8691825333435,0.0,29.88784061110637,0.04673307870567953,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,134,13.399999999999968,CFV_MERGE,cav,not_applicable,7248.833235694867,0.0,29.280706768574216,0.7901613054104674,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,135,13.499999999999968,MV_CACHE,cav,not_applicable,7133.897277530399,0.0,25.923070577005426,0.44393238563731496,lane_2,mainline,,normal,merged,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,135,13.499999999999968,CLV_CACHE,cav,not_applicable,7210.965140002313,0.0,28.27132689064072,0.0803675047187109,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,135,13.499999999999968,CFV_CACHE,cav,not_applicable,7171.48487987803,0.0,27.55331654302667,0.5465283116089961,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,135,13.499999999999968,CV_ACTIVE_LC,cav,not_applicable,7241.976791417507,3.5,29.84491940836647,0.3367940933586406,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,135,13.499999999999968,TLV_ACTIVE,cav,not_applicable,7284.210704724824,3.5,29.91220636465597,0.036580681393346026,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,135,13.499999999999968,TFV_ACTIVE,cav,not_applicable,7144.210704724824,3.5,29.91220636465597,0.036580681393346026,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,135,13.499999999999968,MV_ACTIVE_MERGE,cav,not_applicable,7293.479389180323,0.0,29.63358784153405,0.15267173269414513,lane_2,mainline,,normal,merged,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,135,13.499999999999968,CLV_MERGE,cav,not_applicable,7378.85841523201,0.0,29.892326986662116,0.044863755557452124,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,135,13.499999999999968,CFV_MERGE,cav,not_applicable,7251.75686223695,0.0,29.23626542083507,-0.4444134773914358,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,136,13.599999999999968,MV_CACHE,cav,not_applicable,7136.500489489436,0.0,26.03211959037575,1.0904901337032578,lane_2,mainline,,normal,merged,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,136,13.599999999999968,CLV_CACHE,cav,not_applicable,7213.800202970961,0.0,28.35062968648134,0.793027958406218,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,136,13.599999999999968,CFV_CACHE,cav,not_applicable,7174.251955854883,0.0,27.670759768521954,1.174432254952815,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,136,13.599999999999968,CV_ACTIVE_LC,cav,not_applicable,7244.963349252057,3.5,29.865578345499703,0.2065893713323269,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,136,13.599999999999968,TLV_ACTIVE,cav,not_applicable,7287.202276535831,3.5,29.91571811006973,0.03511745413761247,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,136,13.599999999999968,TFV_ACTIVE,cav,not_applicable,7147.202276535831,3.5,29.91571811006973,0.03511745413761247,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,136,13.599999999999968,MV_ACTIVE_MERGE,cav,not_applicable,7296.44421361311,0.0,29.64824432787269,0.14656486338637933,lane_2,mainline,,normal,merged,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,136,13.599999999999968,CLV_MERGE,cav,not_applicable,7381.848078622729,0.0,29.896633907195632,0.04306920533515353,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,136,13.599999999999968,CFV_MERGE,cav,not_applicable,7254.6841253960365,0.0,29.27263159086668,0.36366170031609807,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,137,13.699999999999967,MV_CACHE,cav,not_applicable,7139.11989636775,0.0,26.19406878313329,1.6194919275753925,lane_2,mainline,,normal,merged,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,137,13.699999999999967,CLV_CACHE,cav,not_applicable,7216.649027077451,0.0,28.488241064896396,1.376113784150542,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,137,13.699999999999967,CFV_CACHE,cav,not_applicable,7177.017731732003,0.0,27.657758771199912,-0.13000997322042407,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,137,13.699999999999967,CV_ACTIVE_LC,cav,not_applicable,7247.958870090554,3.5,29.955208384972348,0.8963003947264493,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,137,13.699999999999967,TLV_ACTIVE,cav,not_applicable,7290.194185474397,3.5,29.91908938566694,0.03371275597210826,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,137,13.699999999999967,TFV_ACTIVE,cav,not_applicable,7150.194185474397,3.5,29.91908938566694,0.03371275597210826,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,137,13.699999999999967,MV_ACTIVE_MERGE,cav,not_applicable,7299.410445068586,0.0,29.66231455475778,0.14070226885092438,lane_2,mainline,,normal,merged,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,137,13.699999999999967,CLV_MERGE,cav,not_applicable,7384.83815547782,0.0,29.900768550907806,0.041346437121747216,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,137,13.699999999999967,CFV_MERGE,cav,not_applicable,7257.621636696307,0.0,29.375113002710727,1.0248141184404438,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,138,13.799999999999967,MV_CACHE,cav,not_applicable,7141.741644543652,0.0,26.217481759025823,0.23412975892532106,lane_2,mainline,,normal,merged,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,138,13.799999999999967,CLV_CACHE,cav,not_applicable,7219.498201205811,0.0,28.491741283599623,0.035002187032261656,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,138,13.799999999999967,CFV_CACHE,cav,not_applicable,7179.789716618433,0.0,27.719848864300058,0.6209009310014713,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,138,13.799999999999967,CV_ACTIVE_LC,cav,not_applicable,7250.950815205008,3.5,29.919451144540876,-0.35757240431472326,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,138,13.799999999999967,TLV_ACTIVE,cav,not_applicable,7293.186418055421,3.5,29.922325810240263,0.0323642457332241,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,138,13.799999999999967,TFV_ACTIVE,cav,not_applicable,7153.186418055421,3.5,29.922325810240263,0.0323642457332241,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,138,13.799999999999967,MV_ACTIVE_MERGE,cav,not_applicable,7302.378027265843,0.0,29.67582197256747,0.13507417809688746,lane_2,mainline,,normal,merged,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,138,13.799999999999967,CLV_MERGE,cav,not_applicable,7387.828629258707,0.0,29.904737808871495,0.03969257963687767,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,138,13.799999999999967,CFV_MERGE,cav,not_applicable,7260.556623748456,0.0,29.349870521492218,-0.2524248121850914,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,139,13.899999999999967,MV_CACHE,cav,not_applicable,7144.372581053945,0.0,26.309365102937896,0.9188334391207172,lane_2,mainline,,normal,merged,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,139,13.899999999999967,CLV_CACHE,cav,not_applicable,7222.354934442974,0.0,28.567332371629536,0.7559108802991232,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,139,13.899999999999967,CFV_CACHE,cav,not_applicable,7182.574054330662,0.0,27.843377122291088,1.2352825799102947,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,139,13.899999999999967,CV_ACTIVE_LC,cav,not_applicable,7253.947107454336,3.5,29.96292249327876,0.43471348737886284,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,139,13.899999999999967,TLV_ACTIVE,cav,not_applicable,7296.178961333204,3.5,29.925432777830654,0.031069675903894735,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,139,13.899999999999967,TFV_ACTIVE,cav,not_applicable,7156.178961333204,3.5,29.925432777830654,0.031069675903894735,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,139,13.899999999999967,MV_ACTIVE_MERGE,cav,not_applicable,7305.346906175209,0.0,29.68878909366477,0.12967121097301232,lane_2,mainline,,normal,merged,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,139,13.899999999999967,CLV_MERGE,cav,not_applicable,7390.819484088359,0.0,29.908548296516635,0.038104876451401995,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,139,13.899999999999967,CFV_MERGE,cav,not_applicable,7263.496818233961,0.0,29.40194485504071,0.5207433354849252,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,140,13.999999999999966,MV_CACHE,cav,not_applicable,7147.01830801965,0.0,26.457269657047775,1.4790455410987686,lane_2,mainline,,normal,merged,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,140,13.999999999999966,CLV_CACHE,cav,not_applicable,7225.225125132793,0.0,28.701906898199464,1.3457452656992825,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,140,13.999999999999966,CFV_CACHE,cav,not_applicable,7185.357589809454,0.0,27.83535478792011,-0.08022334370975881,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,140,13.999999999999966,CV_ACTIVE_LC,cav,not_applicable,7256.93604735947,3.5,29.88939905133703,-0.735234419417294,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,140,13.999999999999966,TLV_ACTIVE,cav,not_applicable,7299.171802879876,3.5,29.92841546671743,0.029826888867738433,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,140,13.999999999999966,TFV_ACTIVE,cav,not_applicable,7159.171802879876,3.5,29.92841546671743,0.029826888867738433,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,140,13.999999999999966,MV_ACTIVE_MERGE,cav,not_applicable,7308.317029928201,0.0,29.701237529918178,0.124484362534092,lane_2,mainline,,normal,merged,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,140,13.999999999999966,CLV_MERGE,cav,not_applicable,7393.810704724824,0.0,29.91220636465597,0.036580681393346026,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,140,13.999999999999966,CFV_MERGE,cav,not_applicable,7266.448546074028,0.0,29.517278400671294,1.153335456305848,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,141,14.099999999999966,MV_CACHE,cav,not_applicable,7149.670487951559,0.0,26.52179931908717,0.6452966203939395,lane_2,mainline,,normal,merged,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,141,14.099999999999966,CLV_CACHE,cav,not_applicable,7228.095417374787,0.0,28.702922419938496,0.010155217390322102,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,141,14.099999999999966,CFV_CACHE,cav,not_applicable,7188.147741642707,0.0,27.901518332525676,0.6616354460556519,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,141,14.099999999999966,CV_ACTIVE_LC,cav,not_applicable,7259.926244437535,3.5,29.901970780657432,0.12571729320403224,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,141,14.099999999999966,TLV_ACTIVE,cav,not_applicable,7302.164930764681,3.5,29.93127884804873,0.02863381331302861,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,141,14.099999999999966,TFV_ACTIVE,cav,not_applicable,7162.164930764681,3.5,29.93127884804873,0.02863381331302861,lane_1,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,141,14.099999999999966,MV_ACTIVE_MERGE,cav,not_applicable,7311.288348731073,0.0,29.71318802872145,0.11950498803272894,lane_2,mainline,,normal,merged,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,141,14.099999999999966,CLV_MERGE,cav,not_applicable,7396.802276535831,0.0,29.91571811006973,0.03511745413761247,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,141,14.099999999999966,CFV_MERGE,cav,not_applicable,7269.398801204192,0.0,29.502551301641773,-0.1472709902952153,lane_2,mainline,,normal,none,commit
MVS-COMMIT-1-full,MVS-COMMIT-1-full-extended,142,14.199999999999966,MV_CACHE,cav,not_applicable,7152.335220310362,0.0,26.64732358802849,1.2552426894132234,lane_2,mainline,,normal,merged,commit
