scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-06,basic_01_06_900_bugcheck_20260605,395,39.50000000000029,B06_MV,cav,not_applicable,7245.881161457688,-3.5,0.029103553118917568,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,395,39.50000000000029,B06_CLV,cav,not_applicable,8028.000002288856,0.0,29.99999904630768,3.973718008865035e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,395,39.50000000000029,B06_CFV,cav,not_applicable,7936.999495019665,3.5,30.06091067199078,0.7918276114624407,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,395,39.50000000000029,B06_TLV_CFV,cav,not_applicable,7979.243312304977,3.5,29.956285090833422,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,395,39.50000000000029,B06_TLV_CLV,cav,not_applicable,8021.620003813464,3.5,29.999998411056954,6.620596025186388e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,396,39.60000000000029,B06_MV,cav,not_applicable,7245.884002242201,-3.5,0.028407845132580923,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,396,39.60000000000029,B06_CLV,cav,not_applicable,8031.000002197302,0.0,29.99999908445537,3.814769286236697e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,396,39.60000000000029,B06_CFV,cav,not_applicable,7940.0011555855035,3.5,30.01660565838316,-0.4430501360761848,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,396,39.60000000000029,B06_TLV_CFV,cav,not_applicable,7982.239729818198,3.5,29.96417513220516,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,396,39.60000000000029,B06_TLV_CLV,cav,not_applicable,8024.620003660925,3.5,29.999998474614674,6.355772185884235e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,397,39.700000000000294,B06_MV,cav,not_applicable,7245.8867751189755,-3.5,0.027728767748013344,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,397,39.700000000000294,B06_CLV,cav,not_applicable,8034.000002109409,0.0,29.999999121077156,3.6621785142187947e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,397,39.700000000000294,B06_CFV,cav,not_applicable,7943.006463922956,3.5,30.05308337452238,0.36477716139221245,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,397,39.700000000000294,B06_TLV_CFV,cav,not_applicable,7985.2440656075305,3.5,30.043357893327492,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,397,39.700000000000294,B06_TLV_CLV,cav,not_applicable,8027.620003514488,3.5,29.999998535630088,6.101541302427905e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,398,39.800000000000296,B06_MV,cav,not_applicable,7245.889481711317,-3.5,0.027065923417794818,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,398,39.800000000000296,B06_CLV,cav,not_applicable,8037.000002025033,0.0,29.999999156234068,3.515691375355346e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,398,39.800000000000296,B06_CFV,cav,not_applicable,7946.003847709911,3.5,29.97383786954538,-0.7924550497700079,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,398,39.800000000000296,B06_TLV_CFV,cav,not_applicable,7988.243970895501,3.5,29.999052879700308,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,398,39.800000000000296,B06_TLV_CLV,cav,not_applicable,8030.620003373909,3.5,29.999998594204882,5.857479649762354e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,399,39.9000000000003,B06_MV,cav,not_applicable,7245.892123603727,-3.5,0.026418924097749572,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,399,39.9000000000003,B06_CLV,cav,not_applicable,8040.000001944031,0.0,29.999999189984706,3.375063727162342e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,399,39.9000000000003,B06_CFV,cav,not_applicable,7949.002020501003,3.5,29.981727910927834,0.07890041382453905,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,399,39.9000000000003,B06_TLV_CFV,cav,not_applicable,7991.247523955083,3.5,30.03553059582352,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,399,39.9000000000003,B06_TLV_CLV,cav,not_applicable,8033.620003238952,3.5,29.999998650436687,5.623180470593071e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,400,40.0000000000003,B06_MV,cav,not_applicable,7245.894702342829,-3.5,0.025787391019534357,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,400,40.0000000000003,B06_CLV,cav,not_applicable,8043.0000018662695,0.0,29.999999222385316,3.2400611758021116e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,400,40.0000000000003,B06_CFV,cav,not_applicable,7952.008111568209,3.5,30.06091067205893,0.7918276113109866,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,400,40.0000000000003,B06_TLV_CFV,cav,not_applicable,7994.243152464166,3.5,29.956285090833422,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,400,40.0000000000003,B06_TLV_CLV,cav,not_applicable,8036.620003109394,3.5,29.99999870441922,5.398253250632479e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,401,40.1000000000003,B06_MV,cav,not_applicable,7245.897219438276,-3.5,0.02517095446931425,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,401,40.1000000000003,B06_CLV,cav,not_applicable,8046.000001791618,0.0,29.999999253489904,3.110458735022803e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,401,40.1000000000003,B06_CFV,cav,not_applicable,7955.009772134053,3.5,30.01660565843892,-0.4430501362001019,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,401,40.1000000000003,B06_TLV_CFV,cav,not_applicable,7997.239569977387,3.5,29.96417513220516,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,401,40.1000000000003,B06_TLV_CLV,cav,not_applicable,8039.620002985018,3.5,29.99999875624245,5.182323121744048e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,402,40.2000000000003,B06_MV,cav,not_applicable,7245.899676363633,-3.5,0.02456925357122146,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,402,40.2000000000003,B06_CLV,cav,not_applicable,8049.000001719954,0.0,29.999999283350306,2.9860403856218913e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,402,40.2000000000003,B06_CFV,cav,not_applicable,7958.0150804715095,3.5,30.053083374568,0.36477716129082577,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,402,40.2000000000003,B06_TLV_CFV,cav,not_applicable,8000.24390576672,3.5,30.043357893327492,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,402,40.2000000000003,B06_TLV_CLV,cav,not_applicable,8042.620002865618,3.5,29.999998805992753,4.975030194032116e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,403,40.3000000000003,B06_MV,cav,not_applicable,7245.902074557241,-3.5,0.02398193607559722,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,403,40.3000000000003,B06_CLV,cav,not_applicable,8052.000001651155,0.0,29.999999312016293,2.8665987770182257e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,403,40.3000000000003,B06_CFV,cav,not_applicable,7961.012464258468,3.5,29.973837869582706,-0.7924550498529607,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,403,40.3000000000003,B06_TLV_CFV,cav,not_applicable,8003.24381105469,3.5,29.999052879700308,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,403,40.3000000000003,B06_TLV_CLV,cav,not_applicable,8045.620002750993,3.5,29.99999885375304,4.776028987407699e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,404,40.400000000000304,B06_MV,cav,not_applicable,7245.904415423056,-3.5,0.023408658153538528,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,404,40.400000000000304,B06_CLV,cav,not_applicable,8055.000001585108,0.0,29.99999933953564,2.751934829348102e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,404,40.400000000000304,B06_CFV,cav,not_applicable,7964.010637049563,3.5,29.981727910958373,0.07890041375666856,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,404,40.400000000000304,B06_TLV_CFV,cav,not_applicable,8006.247364114272,3.5,30.03553059582352,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,404,40.400000000000304,B06_TLV_CLV,cav,not_applicable,8048.620002640953,3.5,29.999998899602918,4.5849878347326014e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,405,40.500000000000306,B06_MV,cav,not_applicable,7245.906700331476,-3.5,0.02284908419492353,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,405,40.500000000000306,B06_CLV,cav,not_applicable,8058.000001521704,0.0,29.999999365954217,2.641857435037309e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,405,40.500000000000306,B06_CFV,cav,not_applicable,7967.016728116771,3.5,30.060910672083917,0.7918276112554561,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,405,40.500000000000306,B06_TLV_CFV,cav,not_applicable,8009.242992623355,3.5,29.956285090833422,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,405,40.500000000000306,B06_TLV_CLV,cav,not_applicable,8051.6200025353155,3.5,29.999998943618802,4.4015883275960733e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,406,40.60000000000031,B06_MV,cav,not_applicable,7245.908930620137,-3.5,0.022302886612306946,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,406,40.60000000000031,B06_CLV,cav,not_applicable,8061.000001460835,0.0,29.99999939131605,2.536183131951475e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,406,40.60000000000031,B06_CFV,cav,not_applicable,7970.018388682617,3.5,30.016605658459362,-0.4430501362455359,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,406,40.60000000000031,B06_TLV_CFV,cav,not_applicable,8012.239410136576,3.5,29.96417513220516,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,406,40.60000000000031,B06_TLV_CLV,cav,not_applicable,8054.620002433903,3.5,29.99999898587405,4.225524790513191e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,407,40.70000000000031,B06_MV,cav,not_applicable,7245.911107594702,-3.5,0.021769745649381136,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,407,40.70000000000031,B06_CLV,cav,not_applicable,8064.000001402402,0.0,29.999999415663407,2.4347358049681136e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,407,40.70000000000031,B06_CFV,cav,not_applicable,7973.023697020076,3.5,30.053083374584727,0.3647771612536525,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,407,40.70000000000031,B06_TLV_CFV,cav,not_applicable,8015.243745925909,3.5,30.043357893327492,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,407,40.70000000000031,B06_TLV_CLV,cav,not_applicable,8057.620002336547,3.5,29.999999026439088,4.056503797755795e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,408,40.80000000000031,B06_MV,cav,not_applicable,7245.913232529621,-3.5,0.02124934919291576,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,408,40.80000000000031,B06_CLV,cav,not_applicable,8067.000001346305,0.0,29.99999943903687,2.337346373337823e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,408,40.80000000000031,B06_CFV,cav,not_applicable,7976.021080807035,3.5,29.97383786959639,-0.7924550498833751,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,408,40.80000000000031,B06_TLV_CFV,cav,not_applicable,8018.243651213879,3.5,29.999052879700308,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,408,40.80000000000031,B06_TLV_CLV,cav,not_applicable,8060.620002243086,3.5,29.999999065381523,3.8942436475508657e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,409,40.90000000000031,B06_MV,cav,not_applicable,7245.9153066688805,-3.5,0.02074139259121973,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,409,40.90000000000031,B06_CLV,cav,not_applicable,8070.000001292453,0.0,29.999999461475394,2.243852520678047e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,409,40.90000000000031,B06_CFV,cav,not_applicable,7979.019253598132,3.5,29.98172791096957,0.07890041373178402,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,409,40.90000000000031,B06_TLV_CFV,cav,not_applicable,8021.247204273462,3.5,30.03553059582352,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,409,40.90000000000031,B06_TLV_CLV,cav,not_applicable,8063.620002153362,3.5,29.999999102766264,3.7384739073331733e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,410,41.00000000000031,B06_MV,cav,not_applicable,7245.917331226728,-3.5,0.02024557847477729,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,410,41.00000000000031,B06_CLV,cav,not_applicable,8073.0000012407545,0.0,29.999999483016378,2.154098424966833e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,410,41.00000000000031,B06_CFV,cav,not_applicable,7982.025344665341,3.5,30.06091067209308,0.791827611235096,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,410,41.00000000000031,B06_TLV_CFV,cav,not_applicable,8024.242832782545,3.5,29.956285090833422,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,410,41.00000000000031,B06_TLV_CLV,cav,not_applicable,8066.620002067228,3.5,29.999999138655614,3.58893494478707e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,411,41.100000000000314,B06_MV,cav,not_applicable,7245.919307388386,-3.5,0.019761616582754188,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,411,41.100000000000314,B06_CLV,cav,not_applicable,8076.000001191124,0.0,29.999999503695722,2.0679344885365937e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,411,41.100000000000314,B06_CFV,cav,not_applicable,7985.027005231188,3.5,30.01660565846686,-0.44305013626219414,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,411,41.100000000000314,B06_TLV_CFV,cav,not_applicable,8027.2392502957655,3.5,29.96417513220516,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,411,41.100000000000314,B06_TLV_CLV,cav,not_applicable,8069.620001984538,3.5,29.99999917310939,3.4453775441534165e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,412,41.200000000000315,B06_MV,cav,not_applicable,7245.921236310745,-3.5,0.019289223592547592,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,412,41.200000000000315,B06_CLV,cav,not_applicable,8079.0000011434795,0.0,29.999999523547892,1.9852171107004324e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,412,41.200000000000315,B06_CFV,cav,not_applicable,7988.032313568647,3.5,30.053083374590862,0.364777161240023,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,412,41.200000000000315,B06_TLV_CFV,cav,not_applicable,8030.243586085098,3.5,30.043357893327492,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,412,41.200000000000315,B06_TLV_CLV,cav,not_applicable,8072.620001905157,3.5,29.999999206185016,3.307562437271372e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,413,41.30000000000032,B06_MV,cav,not_applicable,7245.923119123041,-3.5,0.01882812295477127,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,413,41.30000000000032,B06_CLV,cav,not_applicable,8082.00000109774,0.0,29.999999542605977,1.9058084319567572e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,413,41.30000000000032,B06_CFV,cav,not_applicable,7991.029697355607,3.5,29.97383786960141,-0.7924550498945266,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,413,41.30000000000032,B06_TLV_CFV,cav,not_applicable,8033.2434913730685,3.5,29.999052879700308,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,413,41.30000000000032,B06_TLV_CLV,cav,not_applicable,8075.62000182895,3.5,29.999999237937615,3.1752599340961754e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,414,41.40000000000032,B06_MV,cav,not_applicable,7245.924956927514,-3.5,0.018378044730414912,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,414,41.40000000000032,B06_CLV,cav,not_applicable,8085.000001053831,0.0,29.99999956090174,1.82957609240475e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,414,41.40000000000032,B06_CFV,cav,not_applicable,7994.027870146704,3.5,29.981727910973678,0.0789004137226601,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,414,41.40000000000032,B06_TLV_CFV,cav,not_applicable,8036.247044432651,3.5,30.03553059582352,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,414,41.40000000000032,B06_TLV_CLV,cav,not_applicable,8078.620001755792,3.5,29.99999926842011,3.0482495390060653e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,415,41.50000000000032,B06_MV,cav,not_applicable,7245.926750800058,-3.5,0.01793872543343867,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,415,41.50000000000032,B06_CLV,cav,not_applicable,8088.000001011677,0.0,29.99999957846567,1.7563930470032575e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,415,41.50000000000032,B06_CFV,cav,not_applicable,7997.033961213914,3.5,30.06091067209644,0.791827611227631,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,415,41.50000000000032,B06_TLV_CFV,cav,not_applicable,8039.242672941734,3.5,29.956285090833422,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,415,41.50000000000032,B06_TLV_CLV,cav,not_applicable,8081.62000168556,3.5,29.999999297683306,2.926319552898349e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,416,41.60000000000032,B06_MV,cav,not_applicable,7245.928501790845,-3.5,0.017509907876411494,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,416,41.60000000000032,B06_CLV,cav,not_applicable,8091.00000097121,0.0,29.999999595327044,1.686137323986259e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,416,41.60000000000032,B06_CFV,cav,not_applicable,8000.035621779761,3.5,30.01660565846961,-0.4430501362683019,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,416,41.60000000000032,B06_TLV_CFV,cav,not_applicable,8042.239090454955,3.5,29.96417513220516,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,416,41.60000000000032,B06_TLV_CLV,cav,not_applicable,8084.620001618137,3.5,29.999999325775974,2.809266774761454e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,417,41.70000000000032,B06_MV,cav,not_applicable,7245.9302109249475,-3.5,0.017091341019628017,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,417,41.70000000000032,B06_CLV,cav,not_applicable,8094.000000932362,0.0,29.99999961151396,1.618691825910901e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,417,41.70000000000032,B06_CFV,cav,not_applicable,8003.04093011722,3.5,30.053083374593115,0.36477716123502574,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,417,41.70000000000032,B06_TLV_CFV,cav,not_applicable,8045.243426244288,3.5,30.043357893327492,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,417,41.70000000000032,B06_TLV_CLV,cav,not_applicable,8087.620001553412,3.5,29.999999352744936,2.696896103770996e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,418,41.800000000000324,B06_MV,cav,not_applicable,7245.93187920293,-3.5,0.016682779824356272,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,418,41.800000000000324,B06_CLV,cav,not_applicable,8097.000000895067,0.0,29.999999627053402,1.5539441591272408e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,418,41.800000000000324,B06_CFV,cav,not_applicable,8006.0383139041805,3.5,29.973837869603255,-0.7924550498986153,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,418,41.800000000000324,B06_TLV_CFV,cav,not_applicable,8048.243331532258,3.5,29.999052879700308,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,418,41.800000000000324,B06_TLV_CLV,cav,not_applicable,8090.620001491276,3.5,29.999999378635138,2.589020255072683e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,419,41.900000000000325,B06_MV,cav,not_applicable,7245.93350760144,-3.5,0.01628398510978134,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,419,41.900000000000325,B06_CLV,cav,not_applicable,8100.000000859264,0.0,29.999999641971264,1.491786392193717e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,419,41.900000000000325,B06_CFV,cav,not_applicable,8009.036486695278,3.5,29.981727910975188,0.07890041371931489,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,419,41.900000000000325,B06_TLV_CFV,cav,not_applicable,8051.24688459184,3.5,30.03553059582352,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,419,41.900000000000325,B06_TLV_CLV,cav,not_applicable,8093.620001431625,3.5,29.99999940348973,2.485459447143512e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,420,42.00000000000033,B06_MV,cav,not_applicable,7245.935097073781,-3.5,0.015894723412340585,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,420,42.00000000000033,B06_CLV,cav,not_applicable,8103.0000008248935,0.0,29.999999656292413,1.43211494219031e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,420,42.00000000000033,B06_CFV,cav,not_applicable,8012.042577762488,3.5,30.060910672097677,0.791827611224894,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,420,42.00000000000033,B06_TLV_CFV,cav,not_applicable,8054.242513100923,3.5,29.956285090833422,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,420,42.00000000000033,B06_TLV_CLV,cav,not_applicable,8096.620001374359,3.5,29.999999427350144,2.386041074942114e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,421,42.10000000000033,B06_MV,cav,not_applicable,7245.936648550466,-3.5,0.015514766849189635,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,421,42.10000000000033,B06_CLV,cav,not_applicable,8106.000000791898,0.0,29.999999670040715,1.3748303473448686e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,421,42.10000000000033,B06_CFV,cav,not_applicable,8015.044238328335,3.5,30.016605658470624,-0.44305013627054124,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,421,42.10000000000033,B06_TLV_CFV,cav,not_applicable,8057.238930614144,3.5,29.96417513220516,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-06,basic_01_06_900_bugcheck_20260605,421,42.10000000000033,B06_TLV_CLV,cav,not_applicable,8099.620001319385,3.5,29.999999450256137,2.290599425691653e-07,lane_1,mainline,,normal,none,commit
