scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
P16-RANDOM-DEMO-internal,p16_seeded_demo,19,1.9000000000000006,p16_16001_lane_1_0000,cav,not_applicable,3.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,20,2.0000000000000004,p16_16001_lane_1_0000,cav,not_applicable,6.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,20,2.0000000000000004,p16_16001_lane_2_0000,cav,not_applicable,3.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,21,2.1000000000000005,p16_16001_lane_1_0000,cav,not_applicable,9.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,21,2.1000000000000005,p16_16001_lane_2_0000,cav,not_applicable,6.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,22,2.2000000000000006,p16_16001_lane_1_0000,cav,not_applicable,12.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,22,2.2000000000000006,p16_16001_lane_2_0000,cav,not_applicable,9.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,23,2.3000000000000007,p16_16001_lane_1_0000,cav,not_applicable,15.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,23,2.3000000000000007,p16_16001_lane_2_0000,cav,not_applicable,12.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,24,2.400000000000001,p16_16001_lane_1_0000,cav,not_applicable,18.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,24,2.400000000000001,p16_16001_lane_2_0000,cav,not_applicable,15.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,25,2.500000000000001,p16_16001_lane_1_0000,cav,not_applicable,21.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,25,2.500000000000001,p16_16001_lane_2_0000,cav,not_applicable,18.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,26,2.600000000000001,p16_16001_lane_1_0000,cav,not_applicable,24.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,26,2.600000000000001,p16_16001_lane_2_0000,cav,not_applicable,21.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,27,2.700000000000001,p16_16001_lane_1_0000,cav,not_applicable,27.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,27,2.700000000000001,p16_16001_lane_2_0000,cav,not_applicable,24.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,28,2.800000000000001,p16_16001_lane_1_0000,cav,not_applicable,30.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,28,2.800000000000001,p16_16001_lane_2_0000,cav,not_applicable,27.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,29,2.9000000000000012,p16_16001_lane_1_0000,cav,not_applicable,33.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,29,2.9000000000000012,p16_16001_lane_2_0000,cav,not_applicable,30.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,30,3.0000000000000013,p16_16001_lane_1_0000,cav,not_applicable,36.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,30,3.0000000000000013,p16_16001_lane_2_0000,cav,not_applicable,33.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,31,3.1000000000000014,p16_16001_lane_1_0000,cav,not_applicable,39.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,31,3.1000000000000014,p16_16001_lane_2_0000,cav,not_applicable,36.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,32,3.2000000000000015,p16_16001_lane_1_0000,cav,not_applicable,42.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,32,3.2000000000000015,p16_16001_lane_2_0000,cav,not_applicable,39.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,32,3.2000000000000015,p16_16001_lane_1_0001,cav,not_applicable,2.9909882800593306,3.5,29.909882800593305,-0.9011719940669549,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,33,3.3000000000000016,p16_16001_lane_1_0000,cav,not_applicable,45.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,33,3.3000000000000016,p16_16001_lane_2_0000,cav,not_applicable,42.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,33,3.3000000000000016,p16_16001_lane_1_0001,cav,not_applicable,5.965306638508807,3.5,29.74318358449476,-1.6669921609854745,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,34,3.4000000000000017,p16_16001_lane_1_0000,cav,not_applicable,48.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,34,3.4000000000000017,p16_16001_lane_2_0000,cav,not_applicable,45.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,34,3.4000000000000017,p16_16001_lane_1_0001,cav,not_applicable,8.931466633058557,3.5,29.661599945497496,-0.8158363899726276,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,35,3.5000000000000018,p16_16001_lane_1_0000,cav,not_applicable,51.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,35,3.5000000000000018,p16_16001_lane_2_0000,cav,not_applicable,48.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,35,3.5000000000000018,p16_16001_lane_1_0001,cav,not_applicable,11.881681891945217,3.5,29.502152588866604,-1.594473566308913,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,36,3.600000000000002,p16_16001_lane_1_0000,cav,not_applicable,54.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,36,3.600000000000002,p16_16001_lane_2_0000,cav,not_applicable,51.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,36,3.600000000000002,p16_16001_lane_1_0001,cav,not_applicable,14.824355053334632,3.5,29.426731613894137,-0.7542097497246677,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,36,3.600000000000002,p16_16001_on_ramp_0000,cav,not_applicable,6851.64,-3.5,16.4,4.0,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,37,3.700000000000002,p16_16001_lane_1_0000,cav,not_applicable,57.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,37,3.700000000000002,p16_16001_lane_2_0000,cav,not_applicable,54.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,37,3.700000000000002,p16_16001_lane_1_0001,cav,not_applicable,17.751607185126304,3.5,29.27252131791671,-1.5421029597742697,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,37,3.700000000000002,p16_16001_on_ramp_0000,cav,not_applicable,6853.320000000001,-3.5,16.799999999999997,4.0,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,38,3.800000000000002,p16_16001_lane_1_0000,cav,not_applicable,60.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,38,3.800000000000002,p16_16001_lane_2_0000,cav,not_applicable,57.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,38,3.800000000000002,p16_16001_lane_1_0001,cav,not_applicable,20.67176226727954,3.5,29.20155082153235,-0.7097049638435778,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,38,3.800000000000002,p16_16001_on_ramp_0000,cav,not_applicable,6855.040000000001,-3.5,17.199999999999996,4.0,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,39,3.900000000000002,p16_16001_lane_1_0000,cav,not_applicable,63.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,39,3.900000000000002,p16_16001_lane_2_0000,cav,not_applicable,60.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,39,3.900000000000002,p16_16001_lane_1_0001,cav,not_applicable,23.591894056817228,3.5,29.201317895376892,-0.002329261554585793,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,39,3.900000000000002,p16_16001_on_ramp_0000,cav,not_applicable,6856.800000000001,-3.5,17.599999999999994,4.0,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,39,3.900000000000002,p16_16001_lane_2_0001,cav,not_applicable,3.008085675543638,0.0,30.080856755436375,0.8085675543637452,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,40,4.000000000000002,p16_16001_lane_1_0000,cav,not_applicable,66.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,40,4.000000000000002,p16_16001_lane_2_0000,cav,not_applicable,63.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,40,4.000000000000002,p16_16001_lane_1_0001,cav,not_applicable,26.502994332240835,3.5,29.11100275423607,-0.9031514114082324,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,40,4.000000000000002,p16_16001_on_ramp_0000,cav,not_applicable,6858.600000000001,-3.5,17.999999999999993,4.0,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,40,4.000000000000002,p16_16001_lane_2_0001,cav,not_applicable,6.030708248449626,0.0,30.22622572905988,1.4536897362350483,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,41,4.100000000000001,p16_16001_lane_1_0000,cav,not_applicable,69.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,41,4.100000000000001,p16_16001_lane_2_0000,cav,not_applicable,66.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,41,4.100000000000001,p16_16001_lane_1_0001,cav,not_applicable,29.41242739810808,3.5,29.094330658672426,-0.16672095563640565,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,41,4.100000000000001,p16_16001_on_ramp_0000,cav,not_applicable,6860.440000000001,-3.5,18.39999999999999,4.0,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,41,4.100000000000001,p16_16001_lane_2_0001,cav,not_applicable,9.073014878374524,0.0,30.42306629924898,1.9684057018909809,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,42,4.200000000000001,p16_16001_lane_1_0000,cav,not_applicable,72.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,42,4.200000000000001,p16_16001_lane_2_0000,cav,not_applicable,69.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,42,4.200000000000001,p16_16001_lane_1_0001,cav,not_applicable,32.317039349365274,3.5,29.046119512571945,-0.48211146100480273,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,42,4.200000000000001,p16_16001_on_ramp_0000,cav,not_applicable,6862.3200000000015,-3.5,18.79999999999999,4.0,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,42,4.200000000000001,p16_16001_lane_2_0001,cav,not_applicable,12.139112268401036,0.0,30.660973900265112,2.3790760101613158,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,43,4.300000000000001,p16_16001_lane_1_0000,cav,not_applicable,75.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,43,4.300000000000001,p16_16001_lane_2_0000,cav,not_applicable,72.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,43,4.300000000000001,p16_16001_lane_1_0001,cav,not_applicable,35.22356210821733,3.5,29.065227588520532,0.19108075948587233,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,43,4.300000000000001,p16_16001_on_ramp_0000,cav,not_applicable,6864.240000000002,-3.5,19.19999999999999,4.0,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,43,4.300000000000001,p16_16001_lane_2_0001,cav,not_applicable,15.232276984894844,0.0,30.931647164938077,2.7067326467296633,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,44,4.4,p16_16001_lane_1_0000,cav,not_applicable,78.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,44,4.4,p16_16001_lane_2_0000,cav,not_applicable,75.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,44,4.4,p16_16001_lane_1_0001,cav,not_applicable,38.12269696034181,3.5,28.991348521244863,-0.7387906727567012,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,44,4.4,p16_16001_on_ramp_0000,cav,not_applicable,6866.200000000002,-3.5,19.599999999999987,4.0,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,44,4.4,p16_16001_lane_2_0001,cav,not_applicable,18.35512326290838,0.0,31.22846278013535,2.968156151972731,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,45,4.5,p16_16001_lane_1_0000,cav,not_applicable,81.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,45,4.5,p16_16001_lane_2_0000,cav,not_applicable,78.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,45,4.5,p16_16001_lane_1_0001,cav,not_applicable,41.02156134813879,3.5,28.98864387796976,-0.02704643275102736,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,45,4.5,p16_16001_on_ramp_0000,cav,not_applicable,6868.200000000002,-3.5,19.999999999999986,4.0,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,45,4.5,p16_16001_lane_2_0001,cav,not_applicable,21.509736891083353,0.0,31.54613628174974,3.176735016143902,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,46,4.6,p16_16001_lane_1_0000,cav,not_applicable,84.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,46,4.6,p16_16001_lane_2_0000,cav,not_applicable,81.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,46,4.6,p16_16001_lane_1_0001,cav,not_applicable,43.92620370738159,3.5,29.04642359242803,0.577797144582716,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,46,4.6,p16_16001_on_ramp_0000,cav,not_applicable,6870.240000000002,-3.5,20.399999999999984,4.0,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,46,4.6,p16_16001_lane_2_0001,cav,not_applicable,24.69778203280624,0.0,31.880451417228876,3.3431513547913605,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,47,4.699999999999999,p16_16001_lane_1_0000,cav,not_applicable,87.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,47,4.699999999999999,p16_16001_lane_2_0000,cav,not_applicable,84.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,47,4.699999999999999,p16_16001_lane_1_0001,cav,not_applicable,46.82674449378797,3.5,29.005407864063777,-0.4101572836425387,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,47,4.699999999999999,p16_16001_on_ramp_0000,cav,not_applicable,6872.318400000002,-3.5,20.783999999999985,3.8400000000000065,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,47,4.699999999999999,p16_16001_lane_2_0001,cav,not_applicable,27.92058645433365,0.0,32.228044215274096,3.4759279804522327,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,48,4.799999999999999,p16_16001_lane_1_0000,cav,not_applicable,90.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,48,4.799999999999999,p16_16001_lane_2_0000,cav,not_applicable,87.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,48,4.799999999999999,p16_16001_lane_1_0001,cav,not_applicable,49.729807557747,3.5,29.030630639590342,0.25222775526563657,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,48,4.799999999999999,p16_16001_on_ramp_0000,cav,not_applicable,6874.433664000002,-3.5,21.152639999999984,3.686400000000006,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,48,4.799999999999999,p16_16001_lane_2_0001,cav,not_applicable,31.179209524743474,0.0,32.58623070409823,3.5818648882412845,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,49,4.899999999999999,p16_16001_lane_1_0000,cav,not_applicable,93.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,49,4.899999999999999,p16_16001_lane_2_0000,cav,not_applicable,90.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,49,4.899999999999999,p16_16001_lane_1_0001,cav,not_applicable,52.64102187823718,3.5,29.11214320490184,0.8151256531149789,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,49,4.899999999999999,p16_16001_on_ramp_0000,cav,not_applicable,6876.5843174400015,-3.5,21.506534399999985,3.5389440000000065,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,49,4.899999999999999,p16_16001_lane_2_0001,cav,not_applicable,34.472989764885426,0.0,32.937802401419496,3.515716973212674,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,50,4.999999999999998,p16_16001_lane_1_0000,cav,not_applicable,96.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,50,4.999999999999998,p16_16001_lane_2_0000,cav,not_applicable,93.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,50,4.999999999999998,p16_16001_lane_1_0001,cav,not_applicable,55.550151454634126,3.5,29.09129576396943,-0.20847440932410177,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,50,4.999999999999998,p16_16001_on_ramp_0000,cav,not_applicable,6878.768944742402,-3.5,21.846273023999984,3.397386240000006,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,50,4.999999999999998,p16_16001_lane_2_0001,cav,not_applicable,37.77298976488542,0.0,33.0,1.5921919729506362,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,50,4.999999999999998,p16_16001_lane_1_0002,cav,not_applicable,3.0057759882996424,3.5,30.05775988299642,0.5775988299642133,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,51,5.099999999999998,p16_16001_lane_1_0000,cav,not_applicable,99.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,51,5.099999999999998,p16_16001_lane_2_0000,cav,not_applicable,96.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,51,5.099999999999998,p16_16001_lane_1_0001,cav,not_applicable,58.46351721906355,3.5,29.133657644294193,0.42361880324762335,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,51,5.099999999999998,p16_16001_on_ramp_0000,cav,not_applicable,6880.986186952706,-3.5,22.172422103039985,3.2614907904000066,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,51,5.099999999999998,p16_16001_lane_2_0001,cav,not_applicable,41.07298976488542,0.0,33.0,2.0789108349028105,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,51,5.099999999999998,p16_16001_lane_1_0002,cav,not_applicable,6.022269902177629,3.5,30.164939138779864,1.0717925578344194,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,52,5.1999999999999975,p16_16001_lane_1_0000,cav,not_applicable,102.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,52,5.1999999999999975,p16_16001_lane_2_0000,cav,not_applicable,99.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,52,5.1999999999999975,p16_16001_lane_1_0001,cav,not_applicable,61.37539433122427,3.5,29.118771121607217,-0.14886522686975434,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,52,5.1999999999999975,p16_16001_on_ramp_0000,cav,not_applicable,6883.2347394745975,-3.5,22.485525218918387,3.1310311587840065,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,52,5.1999999999999975,p16_16001_lane_2_0001,cav,not_applicable,44.37298976488542,0.0,33.0,2.4672434268871415,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,52,5.1999999999999975,p16_16001_lane_1_0002,cav,not_applicable,9.053710064615178,3.5,30.31440162437549,1.4946248559562547,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,52,5.1999999999999975,p16_16001_lane_2_0002,cav,not_applicable,2.9863129746486967,0.0,29.863129746486965,-1.3687025351303321,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,53,5.299999999999997,p16_16001_lane_1_0000,cav,not_applicable,105.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,53,5.299999999999997,p16_16001_lane_2_0000,cav,not_applicable,102.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,53,5.299999999999997,p16_16001_lane_1_0001,cav,not_applicable,64.29201419303232,3.5,29.166198618080465,0.47427496473245656,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,53,5.299999999999997,p16_16001_on_ramp_0000,cav,not_applicable,6885.513349895614,-3.5,22.78610421016165,3.0057899124326455,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,53,5.299999999999997,p16_16001_lane_2_0001,cav,not_applicable,47.672989764885415,0.0,33.0,2.7770777353263463,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,53,5.299999999999997,p16_16001_lane_1_0002,cav,not_applicable,12.103714229991843,3.5,30.50004165376664,1.856400293911527,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,53,5.299999999999997,p16_16001_lane_2_0002,cav,not_applicable,5.971185851896413,0.0,29.84872877247716,-0.14400974009807777,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,54,5.399999999999997,p16_16001_lane_1_0000,cav,not_applicable,108.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,54,5.399999999999997,p16_16001_lane_2_0000,cav,not_applicable,105.0,0.0,30.0,0.0,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,54,5.399999999999997,p16_16001_lane_1_0001,cav,not_applicable,67.2087690939813,3.5,29.167549009489843,0.013503914093783542,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,54,5.399999999999997,p16_16001_on_ramp_0000,cav,not_applicable,6887.8208158997895,-3.5,23.074660041755184,2.88555831593534,on_ramp,on_ramp,,normal,not_started,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,54,5.399999999999997,p16_16001_lane_2_0001,cav,not_applicable,50.97298976488541,0.0,33.0,3.0242815515073835,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,54,5.399999999999997,p16_16001_lane_1_0002,cav,not_applicable,15.175377750012993,3.5,30.716635200211503,2.1659354644486104,lane_1,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,54,5.399999999999997,p16_16001_lane_2_0002,cav,not_applicable,8.964071826137943,0.0,29.928859742415302,0.8013096993814268,lane_2,mainline,,normal,none,commit
P16-RANDOM-DEMO-internal,p16_seeded_demo,55,5.4999999999999964,p16_16001_lane_1_0000,cav,not_applicable,111.0,3.5,30.0,0.0,lane_1,mainline,,normal,none,commit
