scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
MVS-E2E-1,MVS-E2E-1-extended,109,10.899999999999977,CFV_DEMO,chv,compliant,7009.778125252541,0.0,18.676759427607163,-0.6337584228317343,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,109,10.899999999999977,BG_LANE1_DEMO,cav,not_applicable,7146.269182533343,3.5,29.88784061110637,0.04673307870567953,lane_1,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,110,10.999999999999977,MV_DEMO,cav,not_applicable,7052.127018646268,0.0,20.606625230517043,2.2074994877399083,lane_2,mainline,,normal,merged,commit
MVS-E2E-1,MVS-E2E-1-extended,110,10.999999999999977,CLV_DEMO,chv,compliant,7092.0,0.0,20.0,0.0,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,110,10.999999999999977,CFV_DEMO,chv,compliant,7011.640546168978,0.0,18.624209164368065,-0.5255026323909766,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,110,10.999999999999977,BG_LANE1_DEMO,cav,not_applicable,7149.25841523201,3.5,29.892326986662116,0.044863755557452124,lane_1,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,111,11.099999999999977,MV_DEMO,cav,not_applicable,7054.213015256038,0.0,20.859966097695764,2.5334086717871975,lane_2,mainline,,normal,merged,commit
MVS-E2E-1,MVS-E2E-1-extended,111,11.099999999999977,CLV_DEMO,chv,compliant,7094.0,0.0,20.0,0.0,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,111,11.099999999999977,CFV_DEMO,chv,compliant,7013.498796835059,0.0,18.58250666080626,-0.4170250356180295,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,111,11.099999999999977,BG_LANE1_DEMO,cav,not_applicable,7152.248078622729,3.5,29.896633907195632,0.04306920533515353,lane_1,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,112,11.199999999999976,MV_DEMO,cav,not_applicable,7056.327012482213,0.0,21.13997226175108,2.800061640553161,lane_2,mainline,,normal,merged,commit
MVS-E2E-1,MVS-E2E-1-extended,112,11.199999999999976,CLV_DEMO,chv,compliant,7096.0,0.0,20.0,0.0,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,112,11.199999999999976,CFV_DEMO,chv,compliant,7015.353927733036,0.0,18.551308979768802,-0.31197681037459707,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,112,11.199999999999976,BG_LANE1_DEMO,cav,not_applicable,7155.238155477819,3.5,29.900768550907806,0.041346437121747216,lane_1,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,113,11.299999999999976,MV_DEMO,cav,not_applicable,7058.471192030902,0.0,21.441795486887248,3.0182322513616775,lane_2,mainline,,normal,merged,commit
MVS-E2E-1,MVS-E2E-1-extended,113,11.299999999999976,CLV_DEMO,chv,compliant,7098.0,0.0,20.0,0.0,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,113,11.299999999999976,CFV_DEMO,chv,compliant,7017.206929585406,0.0,18.530018523706403,-0.21290456062399307,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,113,11.299999999999976,BG_LANE1_DEMO,cav,not_applicable,7158.228629258707,3.5,29.904737808871495,0.03969257963687767,lane_1,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,114,11.399999999999975,MV_DEMO,cav,not_applicable,7060.647338934375,0.0,21.76146903472593,3.1967354783868265,lane_2,mainline,,normal,merged,commit
MVS-E2E-1,MVS-E2E-1-extended,114,11.399999999999975,CLV_DEMO,chv,compliant,7100.0,0.0,20.0,0.0,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,114,11.399999999999975,CFV_DEMO,chv,compliant,7019.058716400052,0.0,18.51786814645451,-0.12150377251890734,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,114,11.399999999999975,BG_LANE1_DEMO,cav,not_applicable,7161.2194840883585,3.5,29.908548296516635,0.038104876451401995,lane_1,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,115,11.499999999999975,MV_DEMO,cav,not_applicable,7062.838731855398,0.0,21.913929210230307,1.5246017550437672,lane_2,mainline,,normal,merged,commit
MVS-E2E-1,MVS-E2E-1-extended,115,11.499999999999975,CLV_DEMO,chv,compliant,7102.0,0.0,20.0,0.0,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,115,11.499999999999975,CFV_DEMO,chv,compliant,7020.91011493402,0.0,18.51398533969009,-0.03882806764420606,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,115,11.499999999999975,BG_LANE1_DEMO,cav,not_applicable,7164.210704724824,3.5,29.91220636465597,0.036580681393346026,lane_1,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,116,11.599999999999975,MV_DEMO,cav,not_applicable,7065.049871518053,0.0,22.11139662655207,1.9746741632176277,lane_2,mainline,,normal,merged,commit
MVS-E2E-1,MVS-E2E-1-extended,116,11.599999999999975,CLV_DEMO,chv,compliant,7104.0,0.0,20.0,0.0,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,116,11.599999999999975,CFV_DEMO,chv,compliant,7022.761511599265,0.0,18.513966652443514,-0.0001868724657777543,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,116,11.599999999999975,BG_LANE1_DEMO,cav,not_applicable,7167.202276535831,3.5,29.91571811006973,0.03511745413761247,lane_1,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,117,11.699999999999974,MV_DEMO,cav,not_applicable,7067.268413433495,0.0,22.18541915442202,0.7402252786995052,lane_2,mainline,,normal,merged,commit
MVS-E2E-1,MVS-E2E-1-extended,117,11.699999999999974,CLV_DEMO,chv,compliant,7106.0,0.0,20.0,0.0,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,117,11.699999999999974,CFV_DEMO,chv,compliant,7024.613334871025,0.0,18.518232717596014,0.042660651524980206,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,117,11.699999999999974,BG_LANE1_DEMO,cav,not_applicable,7170.194185474397,3.5,29.91908938566694,0.03371275597210826,lane_1,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,118,11.799999999999974,MV_DEMO,cav,not_applicable,7069.500284464853,0.0,22.318710313588344,1.3329115916632315,lane_2,mainline,,normal,merged,commit
MVS-E2E-1,MVS-E2E-1-extended,118,11.799999999999974,CLV_DEMO,chv,compliant,7108.0,0.0,20.0,0.0,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,118,11.799999999999974,CFV_DEMO,chv,compliant,7026.465751653522,0.0,18.524167824973173,0.059351073771597984,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,118,11.799999999999974,BG_LANE1_DEMO,cav,not_applicable,7173.186418055421,3.5,29.922325810240263,0.0323642457332241,lane_1,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,119,11.899999999999974,MV_DEMO,cav,not_applicable,7071.745674679123,0.0,22.453902142700084,1.3519182911174041,lane_2,mainline,,normal,merged,commit
MVS-E2E-1,MVS-E2E-1-extended,119,11.899999999999974,CLV_DEMO,chv,compliant,7110.0,0.0,20.0,0.0,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,119,11.899999999999974,CFV_DEMO,chv,compliant,7028.319012824896,0.0,18.53261171374615,0.08443888772975142,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,119,11.899999999999974,BG_LANE1_DEMO,cav,not_applicable,7176.178961333204,3.5,29.925432777830654,0.031069675903894735,lane_1,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,120,11.999999999999973,MV_DEMO,cav,not_applicable,7073.9912169521385,0.0,22.455422730155146,0.015205874550603404,lane_2,mainline,,normal,merged,commit
MVS-E2E-1,MVS-E2E-1-extended,120,11.999999999999973,CLV_DEMO,chv,compliant,7112.0,0.0,20.0,0.0,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,120,11.999999999999973,CFV_DEMO,chv,compliant,7030.173346340026,0.0,18.54333515129934,0.10723437553187196,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,120,11.999999999999973,BG_LANE1_DEMO,cav,not_applicable,7179.171802879876,3.5,29.92841546671743,0.029826888867738433,lane_1,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,121,12.099999999999973,MV_DEMO,cav,not_applicable,7076.244156364128,0.0,22.529394119891105,0.7397138973595846,lane_2,mainline,,normal,merged,commit
MVS-E2E-1,MVS-E2E-1-extended,121,12.099999999999973,CLV_DEMO,chv,compliant,7114.0,0.0,20.0,0.0,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,121,12.099999999999973,CFV_DEMO,chv,compliant,7032.028758056408,0.0,18.554117163822532,0.10782012523193027,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,121,12.099999999999973,BG_LANE1_DEMO,cav,not_applicable,7182.164930764681,3.5,29.93127884804873,0.02863381331302861,lane_1,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,122,12.199999999999973,MV_DEMO,cav,not_applicable,7078.492238889822,0.0,22.4808252569478,-0.4856886294330671,lane_2,mainline,,normal,merged,commit
MVS-E2E-1,MVS-E2E-1-extended,122,12.199999999999973,CLV_DEMO,chv,compliant,7116.0,0.0,20.0,0.0,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,122,12.199999999999973,CFV_DEMO,chv,compliant,7033.885359608974,0.0,18.566015525661616,0.11898361839084726,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,122,12.199999999999973,BG_LANE1_DEMO,cav,not_applicable,7185.158333534094,3.5,29.934027694126783,0.02748846078050775,lane_1,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,123,12.299999999999972,MV_DEMO,cav,not_applicable,7080.743620326731,0.0,22.513814369085093,0.32989112137294513,lane_2,mainline,,normal,merged,commit
MVS-E2E-1,MVS-E2E-1-extended,123,12.299999999999972,CLV_DEMO,chv,compliant,7118.0,0.0,20.0,0.0,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,123,12.299999999999972,CFV_DEMO,chv,compliant,7035.7430775819885,0.0,18.57717973014816,0.11164204486544094,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,123,12.299999999999972,BG_LANE1_DEMO,cav,not_applicable,7188.15200019273,3.5,29.93666658636171,0.02638892234928676,lane_1,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,124,12.399999999999972,MV_DEMO,cav,not_applicable,7083.0049736000865,0.0,22.613532733561062,0.9971836447596824,lane_2,mainline,,normal,merged,commit
MVS-E2E-1,MVS-E2E-1-extended,124,12.399999999999972,CLV_DEMO,chv,compliant,7120.0,0.0,20.0,0.0,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,124,12.399999999999972,CFV_DEMO,chv,compliant,7037.601958552041,0.0,18.588809700520667,0.11629970372507975,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,124,12.399999999999972,BG_LANE1_DEMO,cav,not_applicable,7191.145920185021,3.5,29.939199922907243,0.025333365455315972,lane_1,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,125,12.499999999999972,MV_DEMO,cav,not_applicable,7085.263576557809,0.0,22.58602957722322,-0.2750315633784417,lane_2,mainline,,normal,merged,commit
MVS-E2E-1,MVS-E2E-1-extended,125,12.499999999999972,CLV_DEMO,chv,compliant,7122.0,0.0,20.0,0.0,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,125,12.499999999999972,CFV_DEMO,chv,compliant,7039.462136639582,0.0,18.60178087541644,0.1297117489577343,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,125,12.499999999999972,BG_LANE1_DEMO,cav,not_applicable,7194.140083377621,3.5,29.941631925990954,0.02432003083710299,lane_1,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,126,12.599999999999971,MV_DEMO,cav,not_applicable,7087.527201984558,0.0,22.636254267492255,0.502246902690366,lane_2,mainline,,normal,merged,commit
MVS-E2E-1,MVS-E2E-1-extended,126,12.599999999999971,CLV_DEMO,chv,compliant,7124.0,0.0,20.0,0.0,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,126,12.599999999999971,CFV_DEMO,chv,compliant,7041.323565250599,0.0,18.614286110166645,0.12505234750203215,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,126,12.599999999999971,BG_LANE1_DEMO,cav,not_applicable,7197.134480042516,3.5,29.943966648951317,0.023347229603618305,lane_1,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,127,12.69999999999997,MV_DEMO,cav,not_applicable,7089.784027613238,0.0,22.568256286803287,-0.6799798068897005,lane_2,mainline,,normal,merged,commit
MVS-E2E-1,MVS-E2E-1-extended,127,12.69999999999997,CLV_DEMO,chv,compliant,7126.0,0.0,20.0,0.0,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,127,12.69999999999997,CFV_DEMO,chv,compliant,7043.186302282247,0.0,18.62737031648231,0.13084206315662675,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,127,12.69999999999997,BG_LANE1_DEMO,cav,not_applicable,7200.129100840815,3.5,29.946207982993265,0.022413340419473116,lane_1,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,128,12.79999999999997,MV_DEMO,cav,not_applicable,7092.042562498044,0.0,22.585348848057766,0.17092561254479055,lane_2,mainline,,normal,merged,commit
MVS-E2E-1,MVS-E2E-1-extended,128,12.79999999999997,CLV_DEMO,chv,compliant,7128.0,0.0,20.0,0.0,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,128,12.79999999999997,CFV_DEMO,chv,compliant,7045.050247514662,0.0,18.639452324151588,0.12082007669279349,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,128,12.79999999999997,BG_LANE1_DEMO,cav,not_applicable,7203.123936807183,3.5,29.948359663673536,0.021516806802694077,lane_1,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,129,12.89999999999997,MV_DEMO,cav,not_applicable,7094.291586774226,0.0,22.49024276181143,-0.9510608624633531,lane_2,mainline,,normal,merged,commit
MVS-E2E-1,MVS-E2E-1-extended,129,12.89999999999997,CLV_DEMO,chv,compliant,7130.0,0.0,20.0,0.0,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,129,12.89999999999997,CFV_DEMO,chv,compliant,7046.915415333606,0.0,18.651678189435586,0.12225865283996516,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,129,12.89999999999997,BG_LANE1_DEMO,cav,not_applicable,7206.118979334896,3.5,29.950425277126595,0.02065613453058575,lane_1,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,130,12.99999999999997,MV_DEMO,cav,not_applicable,7096.540102370624,0.0,22.48515596397352,-0.05086797837910695,lane_2,mainline,,normal,merged,commit
MVS-E2E-1,MVS-E2E-1-extended,130,12.99999999999997,CLV_DEMO,chv,compliant,7132.0,0.0,20.0,0.0,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,130,12.99999999999997,CFV_DEMO,chv,compliant,7048.781672809216,0.0,18.66257475610211,0.10896566666524218,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,130,12.99999999999997,BG_LANE1_DEMO,cav,not_applicable,7209.1142201615,3.5,29.95240826604153,0.019829889149362147,lane_1,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,131,13.09999999999997,MV_DEMO,cav,not_applicable,7098.777292683561,0.0,22.371903129378865,-1.132528345946542,lane_2,mainline,,normal,merged,commit
MVS-E2E-1,MVS-E2E-1-extended,131,13.09999999999997,CLV_DEMO,chv,compliant,7134.0,0.0,20.0,0.0,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,131,13.09999999999997,CFV_DEMO,chv,compliant,7050.649009121933,0.0,18.67336312717195,0.10788371069839313,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,131,13.09999999999997,BG_LANE1_DEMO,cav,not_applicable,7212.10965135504,3.5,29.95431193539987,0.019036693583387887,lane_1,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,132,13.199999999999969,MV_DEMO,cav,not_applicable,7101.012489582759,0.0,22.351968991983238,-0.1993413739562616,lane_2,mainline,,normal,merged,commit
MVS-E2E-1,MVS-E2E-1-extended,132,13.199999999999969,CLV_DEMO,chv,compliant,7136.0,0.0,20.0,0.0,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,132,13.199999999999969,CFV_DEMO,chv,compliant,7052.517270714841,0.0,18.682615929084097,0.09252801912149086,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,132,13.199999999999969,BG_LANE1_DEMO,cav,not_applicable,7215.105265300838,3.5,29.956139457983873,0.018275225840052655,lane_1,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,133,13.299999999999969,MV_DEMO,cav,not_applicable,7103.235146416171,0.0,22.226568334114088,-1.2540065786914867,lane_2,mainline,,normal,merged,commit
MVS-E2E-1,MVS-E2E-1-extended,133,13.299999999999969,CLV_DEMO,chv,compliant,7138.0,0.0,20.0,0.0,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,133,13.299999999999969,CFV_DEMO,chv,compliant,7054.386432542671,0.0,18.691618278295937,0.09002349211841086,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,133,13.299999999999969,BG_LANE1_DEMO,cav,not_applicable,7218.101054688805,3.5,29.957893879664518,0.017544216806450665,lane_1,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,134,13.399999999999968,MV_DEMO,cav,not_applicable,7105.45481592303,0.0,22.196695068584784,-0.2987326552930345,lane_2,mainline,,normal,merged,commit
MVS-E2E-1,MVS-E2E-1-extended,134,13.399999999999968,CLV_DEMO,chv,compliant,7140.0,0.0,20.0,0.0,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,134,13.399999999999968,CFV_DEMO,chv,compliant,7056.256327952611,0.0,18.69895409939702,0.07335821101082954,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,134,13.399999999999968,BG_LANE1_DEMO,cav,not_applicable,7221.097012501253,3.5,29.959578124477936,0.01684244813419298,lane_1,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,135,13.499999999999968,MV_DEMO,cav,not_applicable,7107.661132162709,0.0,22.06316239678808,-1.335326717967028,lane_2,mainline,,normal,merged,commit
MVS-E2E-1,MVS-E2E-1-extended,135,13.499999999999968,CLV_DEMO,chv,compliant,7142.0,0.0,20.0,0.0,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,135,13.499999999999968,CFV_DEMO,chv,compliant,7058.12692460991,0.0,18.705966572985737,0.0701247358871488,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,135,13.499999999999968,BG_LANE1_DEMO,cav,not_applicable,7224.093132001202,3.5,29.96119499949882,0.016168750208825602,lane_1,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,136,13.599999999999968,MV_DEMO,cav,not_applicable,7109.86379572924,0.0,22.02663566531805,-0.3652673147002956,lane_2,mainline,,normal,merged,commit
MVS-E2E-1,MVS-E2E-1-extended,136,13.599999999999968,CLV_DEMO,chv,compliant,7144.0,0.0,20.0,0.0,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,136,13.599999999999968,CFV_DEMO,chv,compliant,7059.998047717956,0.0,18.711231080460603,0.05264507474866058,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,136,13.599999999999968,BG_LANE1_DEMO,cav,not_applicable,7227.089406721154,3.5,29.962747199518866,0.01552200020047252,lane_1,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,137,13.699999999999967,MV_DEMO,cav,not_applicable,7112.052561654106,0.0,21.887659248660754,-1.389764166572969,lane_2,mainline,,normal,merged,commit
MVS-E2E-1,MVS-E2E-1-extended,137,13.699999999999967,CLV_DEMO,chv,compliant,7146.0,0.0,20.0,0.0,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,137,13.699999999999967,CFV_DEMO,chv,compliant,7061.86966217411,0.0,18.71614456154279,0.04913481082188673,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,137,13.699999999999967,BG_LANE1_DEMO,cav,not_applicable,7230.085830452308,3.5,29.96423731153811,0.014901120192453732,lane_1,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,138,13.799999999999967,MV_DEMO,cav,not_applicable,7114.237229508519,0.0,21.846678544122966,-0.4098070453778837,lane_2,mainline,,normal,merged,commit
MVS-E2E-1,MVS-E2E-1-extended,138,13.799999999999967,CLV_DEMO,chv,compliant,7148.0,0.0,20.0,0.0,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,138,13.799999999999967,CFV_DEMO,chv,compliant,7063.741588393225,0.0,18.719262191153756,0.031176296109645847,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,138,13.799999999999967,BG_LANE1_DEMO,cav,not_applicable,7233.082397234216,3.5,29.965667819076586,0.014305075384756095,lane_1,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,139,13.899999999999967,MV_DEMO,cav,not_applicable,7116.415575712013,0.0,21.78346203494473,-0.6321650917823483,lane_2,mainline,,normal,merged,commit
MVS-E2E-1,MVS-E2E-1-extended,139,13.899999999999967,CLV_DEMO,chv,compliant,7150.0,0.0,20.0,0.0,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,139,13.899999999999967,CFV_DEMO,chv,compliant,7065.613791488714,0.0,18.72203095488357,0.02768763729815802,lane_2,mainline,,normal,none,commit
MVS-E2E-1,MVS-E2E-1-extended,139,13.899999999999967,BG_LANE1_DEMO,cav,not_applicable,7236.079101344847,3.5,29.967041106313523,0.013732872369365623,lane_1,mainline,,normal,none,commit
