scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-04,basic_long_dt_900,531,53.100000000000485,B04_CFV,cav,not_applicable,8367.264376183253,3.5,30.034054876890565,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,531,53.100000000000485,B04_TLV_CFV,cav,not_applicable,8409.620000014795,3.5,29.999999993834102,2.5691235805425094e-09,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,532,53.200000000000486,B04_MV,cav,not_applicable,7245.996626643458,-3.5,0.0008261348498693309,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,532,53.200000000000486,B04_CLV,cav,not_applicable,8459.000000008522,0.0,29.999999996447226,1.4803219983150485e-09,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,532,53.200000000000486,B04_CFV,cav,not_applicable,8370.26335116958,3.5,29.98974986326338,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,532,53.200000000000486,B04_TLV_CFV,cav,not_applicable,8412.620000014203,3.5,29.99999999408074,2.4663592057549978e-09,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,533,53.30000000000049,B04_MV,cav,not_applicable,7245.996707282103,-3.5,0.0008063864497917046,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,533,53.30000000000049,B04_CLV,cav,not_applicable,8462.00000000818,0.0,29.999999996589338,1.4211096299732164e-09,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,533,53.30000000000049,B04_CFV,cav,not_applicable,8373.265973927519,3.5,30.026227579386592,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,533,53.30000000000049,B04_TLV_CFV,cav,not_applicable,8415.620000013636,3.5,29.99999999431751,2.3677046101511227e-09,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,534,53.40000000000049,B04_MV,cav,not_applicable,7245.996785993116,-3.5,0.0007871101266493963,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,534,53.40000000000049,B04_CLV,cav,not_applicable,8465.000000007853,0.0,29.999999996725766,1.3642647900269368e-09,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,534,53.40000000000049,B04_CFV,cav,not_applicable,8376.260672134958,3.5,29.946982074396495,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,534,53.40000000000049,B04_TLV_CFV,cav,not_applicable,8418.62000001309,3.5,29.999999994544808,2.272996368901659e-09,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,535,53.50000000000049,B04_MV,cav,not_applicable,7245.996862822575,-3.5,0.0007682945957339229,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,535,53.50000000000049,B04_CLV,cav,not_applicable,8468.000000007538,0.0,29.999999996856737,1.3096936868350895e-09,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,535,53.50000000000049,B04_CFV,cav,not_applicable,8379.256159346536,3.5,29.954872115768232,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,535,53.50000000000049,B04_TLV_CFV,cav,not_applicable,8421.620000012566,3.5,29.999999994763016,2.1820767415192677e-09,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,536,53.60000000000049,B04_MV,cav,not_applicable,7245.996937815459,-3.5,0.0007499288421436255,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,536,53.60000000000049,B04_CLV,cav,not_applicable,8471.000000007236,0.0,29.999999996982467,1.2573053709274973e-09,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,536,53.60000000000049,B04_CFV,cav,not_applicable,8382.259564834225,3.5,30.034054876890565,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,536,53.60000000000049,B04_TLV_CFV,cav,not_applicable,8424.620000012064,3.5,29.999999994972494,2.094793671858497e-09,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,537,53.70000000000049,B04_MV,cav,not_applicable,7245.997011015671,-3.5,0.0007320021140439345,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,537,53.70000000000049,B04_CLV,cav,not_applicable,8474.000000006947,0.0,29.999999997103167,1.2070131560903974e-09,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,537,53.70000000000049,B04_CFV,cav,not_applicable,8385.258539820552,3.5,29.98974986326338,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,537,53.70000000000049,B04_TLV_CFV,cav,not_applicable,8427.620000011582,3.5,29.999999995173596,2.0110022092012516e-09,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,538,53.800000000000495,B04_MV,cav,not_applicable,7245.997082466062,-3.5,0.0007145039165798665,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,538,53.800000000000495,B04_CLV,cav,not_applicable,8477.000000006668,0.0,29.99999999721904,1.1587331982809702e-09,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,538,53.800000000000495,B04_CFV,cav,not_applicable,8388.26116257849,3.5,30.026227579386592,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,538,53.800000000000495,B04_TLV_CFV,cav,not_applicable,8430.620000011118,3.5,29.99999999536665,1.9305616660858506e-09,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,539,53.900000000000496,B04_MV,cav,not_applicable,7245.9971522084625,-3.5,0.0006974240062233433,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,539,53.900000000000496,B04_CLV,cav,not_applicable,8480.000000006401,0.0,29.999999997330278,1.1123844956273388e-09,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,539,53.900000000000496,B04_CFV,cav,not_applicable,8391.25586078593,3.5,29.946982074396495,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,539,53.900000000000496,B04_TLV_CFV,cav,not_applicable,8433.620000010673,3.5,29.999999995551985,1.853339881563443e-09,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,540,54.0000000000005,B04_MV,cav,not_applicable,7245.997220283701,-3.5,0.0006807523838160457,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,540,54.0000000000005,B04_CLV,cav,not_applicable,8483.000000006145,0.0,29.999999997437065,1.0678888884285698e-09,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,540,54.0000000000005,B04_CFV,cav,not_applicable,8394.251347997508,3.5,29.954872115768232,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,540,54.0000000000005,B04_TLV_CFV,cav,not_applicable,8436.620000010245,3.5,29.999999995729905,1.7792061157706485e-09,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,541,54.1000000000005,B04_MV,cav,not_applicable,7245.99728673163,-3.5,0.0006644792893515534,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,541,54.1000000000005,B04_CLV,cav,not_applicable,8486.000000005899,0.0,29.999999997539582,1.0251739013256155e-09,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,541,54.1000000000005,B04_CFV,cav,not_applicable,8397.254753485196,3.5,30.034054876890565,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,541,54.1000000000005,B04_TLV_CFV,cav,not_applicable,8439.620000009836,3.5,29.99999999590071,1.7080381553569168e-09,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,542,54.2000000000005,B04_MV,cav,not_applicable,7245.99735159115,-3.5,0.0006485951961052537,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,542,54.2000000000005,B04_CLV,cav,not_applicable,8489.000000005663,0.0,29.999999997638,9.841670589594288e-10,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,542,54.2000000000005,B04_CFV,cav,not_applicable,8400.253728471524,3.5,29.98974986326338,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,542,54.2000000000005,B04_TLV_CFV,cav,not_applicable,8442.620000009443,3.5,29.99999999606468,1.6397166291426402e-09,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,543,54.3000000000005,B04_MV,cav,not_applicable,7245.99741490023,-3.5,0.0006330908054164812,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,543,54.3000000000005,B04_CLV,cav,not_applicable,8492.000000005435,0.0,29.99999999773248,9.448001492273762e-10,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,543,54.3000000000005,B04_CFV,cav,not_applicable,8403.256351229462,3.5,30.026227579386592,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,543,54.3000000000005,B04_TLV_CFV,cav,not_applicable,8445.620000009065,3.5,29.999999996222094,1.574127850290097e-09,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,544,54.4000000000005,B04_MV,cav,not_applicable,7245.997476695934,-3.5,0.0006179570406010153,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,544,54.4000000000005,B04_CLV,cav,not_applicable,8495.000000005217,0.0,29.99999999782318,9.070078021977679e-10,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,544,54.4000000000005,B04_CFV,cav,not_applicable,8406.251049436902,3.5,29.946982074396495,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,544,54.4000000000005,B04_TLV_CFV,cav,not_applicable,8448.620000008703,3.5,29.99999999637321,1.5111623952179799e-09,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,545,54.500000000000504,B04_MV,cav,not_applicable,7245.997537014438,-3.5,0.0006031850419506312,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,545,54.500000000000504,B04_CLV,cav,not_applicable,8498.000000005008,0.0,29.999999997910255,8.707274901098572e-10,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,545,54.500000000000504,B04_CFV,cav,not_applicable,8409.24653664848,3.5,29.954872115768232,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,545,54.500000000000504,B04_TLV_CFV,cav,not_applicable,8451.620000008355,3.5,29.99999999651828,1.4507165246868682e-09,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,546,54.600000000000506,B04_MV,cav,not_applicable,7245.9975958910545,-3.5,0.0005887661615152405,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,546,54.600000000000506,B04_CLV,cav,not_applicable,8501.000000004808,0.0,29.999999997993843,8.358981062883687e-10,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,546,54.600000000000506,B04_CFV,cav,not_applicable,8412.249942136168,3.5,30.034054876890565,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,546,54.600000000000506,B04_TLV_CFV,cav,not_applicable,8454.62000000802,3.5,29.99999999665755,1.3926879205428124e-09,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,547,54.70000000000051,B04_MV,cav,not_applicable,7245.99765336025,-3.5,0.0005746919583198531,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,547,54.70000000000051,B04_CLV,cav,not_applicable,8504.000000004615,0.0,29.999999998074088,8.024628073144413e-10,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,547,54.70000000000051,B04_CFV,cav,not_applicable,8415.248917122495,3.5,29.98974986326338,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,547,54.70000000000051,B04_TLV_CFV,cav,not_applicable,8457.6200000077,3.5,29.99999999679125,1.336979948973749e-09,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,548,54.80000000000051,B04_MV,cav,not_applicable,7245.99770945567,-3.5,0.0005609541929293064,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,548,54.80000000000051,B04_CLV,cav,not_applicable,8507.00000000443,0.0,29.999999998151125,7.703647497692146e-10,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,548,54.80000000000051,B04_CFV,cav,not_applicable,8418.251539880433,3.5,30.026227579386592,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,548,54.80000000000051,B04_TLV_CFV,cav,not_applicable,8460.620000007393,3.5,29.9999999969196,1.2835002394240292e-09,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,549,54.90000000000051,B04_MV,cav,not_applicable,7245.997764210152,-3.5,0.000547544822882639,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,549,54.90000000000051,B04_CLV,cav,not_applicable,8510.000000004251,0.0,29.99999999822508,7.395499324047706e-10,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,549,54.90000000000051,B04_CFV,cav,not_applicable,8421.246238087873,3.5,29.946982074396495,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,549,54.90000000000051,B04_TLV_CFV,cav,not_applicable,8463.620000007097,3.5,29.999999997042814,1.232160684594419e-09,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,550,55.00000000000051,B04_MV,cav,not_applicable,7245.9978176557515,-3.5,0.0005344559981274626,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,550,55.00000000000051,B04_CLV,cav,not_applicable,8513.00000000408,0.0,29.999999998296076,7.099686172296061e-10,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,550,55.00000000000051,B04_CFV,cav,not_applicable,8424.241725299451,3.5,29.954872115768232,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,550,55.00000000000051,B04_TLV_CFV,cav,not_applicable,8466.620000006813,3.5,29.9999999971611,1.1828745982711554e-09,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,551,55.10000000000051,B04_MV,cav,not_applicable,7245.997869823757,-3.5,0.0005216800562369245,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,551,55.10000000000051,B04_CLV,cav,not_applicable,8516.000000003916,0.0,29.99999999836423,6.815696451667464e-10,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,551,55.10000000000051,B04_CFV,cav,not_applicable,8427.24513078714,3.5,30.034054876890565,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,551,55.10000000000051,B04_TLV_CFV,cav,not_applicable,8469.62000000654,3.5,29.999999997274656,1.1355595574968903e-09,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,552,55.200000000000514,B04_MV,cav,not_applicable,7245.9979207447095,-3.5,0.0005092095176266696,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,552,55.200000000000514,B04_CLV,cav,not_applicable,8519.00000000376,0.0,29.99999999842966,6.543075414811029e-10,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,552,55.200000000000514,B04_CFV,cav,not_applicable,8430.244105773467,3.5,29.98974986326338,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,552,55.200000000000514,B04_TLV_CFV,cav,not_applicable,8472.620000006278,3.5,29.99999999738367,1.0901374025706901e-09,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,553,55.300000000000516,B04_MV,cav,not_applicable,7245.997970448418,-3.5,0.0004970370818588565,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,553,55.300000000000516,B04_CLV,cav,not_applicable,8522.000000003609,0.0,29.999999998492473,6.281354103521154e-10,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,553,55.300000000000516,B04_CFV,cav,not_applicable,8433.246728531405,3.5,30.026227579386592,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,553,55.300000000000516,B04_TLV_CFV,cav,not_applicable,8475.620000006027,3.5,29.999999997488324,1.0465313948770928e-09,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,554,55.40000000000052,B04_MV,cav,not_applicable,7245.99801896398,-3.5,0.00048515562307653007,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,554,55.40000000000052,B04_CLV,cav,not_applicable,8525.000000003463,0.0,29.999999998552774,6.030106192156382e-10,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,554,55.40000000000052,B04_CFV,cav,not_applicable,8436.241426738845,3.5,29.946982074396495,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,554,55.40000000000052,B04_TLV_CFV,cav,not_applicable,8478.620000005785,3.5,29.99999999758879,1.0046704801425223e-09,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,555,55.50000000000052,B04_MV,cav,not_applicable,7245.998066319798,-3.5,0.00047355818543799467,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,555,55.50000000000052,B04_CLV,cav,not_applicable,8528.000000003325,0.0,29.99999999861066,5.788905355075258e-10,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,555,55.50000000000052,B04_CFV,cav,not_applicable,8439.236913950423,3.5,29.954872115768232,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,555,55.50000000000052,B04_TLV_CFV,cav,not_applicable,8481.620000005554,3.5,29.99999999768524,9.644836040934024e-10,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,556,55.60000000000052,B04_MV,cav,not_applicable,7245.998112543596,-3.5,0.00046223797963824075,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,556,55.60000000000052,B04_CLV,cav,not_applicable,8531.000000003192,0.0,29.999999998666237,5.557353688345757e-10,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,556,55.60000000000052,B04_CFV,cav,not_applicable,8442.240319438111,3.5,30.034054876890565,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,556,55.60000000000052,B04_TLV_CFV,cav,not_applicable,8484.620000005332,3.5,29.99999999777783,9.259039757125721e-10,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,557,55.70000000000052,B04_MV,cav,not_applicable,7245.998157662434,-3.5,0.00045118837856072876,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,557,55.70000000000052,B04_CLV,cav,not_applicable,8534.000000003065,0.0,29.999999998719588,5.335053288035851e-10,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,557,55.70000000000052,B04_CFV,cav,not_applicable,8445.239294424438,3.5,29.98974986326338,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,557,55.70000000000052,B04_TLV_CFV,cav,not_applicable,8487.62000000512,3.5,29.999999997866716,8.888676461538125e-10,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,558,55.80000000000052,B04_MV,cav,not_applicable,7245.998201702725,-3.5,0.0004404029133639942,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,558,55.80000000000052,B04_CLV,cav,not_applicable,8537.000000002941,0.0,29.999999998770804,5.121648882777663e-10,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,558,55.80000000000052,B04_CFV,cav,not_applicable,8448.241917182377,3.5,30.026227579386592,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,558,55.80000000000052,B04_TLV_CFV,cav,not_applicable,8490.620000004914,3.5,29.99999999795205,8.533135087418487e-10,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,559,55.900000000000524,B04_MV,cav,not_applicable,7245.998244690252,-3.5,0.00042987527022048545,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,559,55.900000000000524,B04_CLV,cav,not_applicable,8540.000000002823,0.0,29.999999998819973,4.916785201203311e-10,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,559,55.900000000000524,B04_CFV,cav,not_applicable,8451.236615389817,3.5,29.946982074396495,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,559,55.900000000000524,B04_TLV_CFV,cav,not_applicable,8493.620000004717,3.5,29.999999998033967,8.19180456801405e-10,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,560,56.000000000000526,B04_MV,cav,not_applicable,7245.9982866501805,-3.5,0.00041959928575093663,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,560,56.000000000000526,B04_CLV,cav,not_applicable,8543.00000000271,0.0,29.999999998867175,4.720106971944916e-10,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,560,56.000000000000526,B04_CFV,cav,not_applicable,8454.232102601394,3.5,29.954872115768232,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,560,56.000000000000526,B04_TLV_CFV,cav,not_applicable,8496.620000004528,3.5,29.99999999811261,7.864130679990922e-10,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,561,56.10000000000053,B04_MV,cav,not_applicable,7245.998327607075,-3.5,0.0004095689444154379,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,561,56.10000000000053,B04_CLV,cav,not_applicable,8546.000000002601,0.0,29.999999998912486,4.5313015561987414e-10,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,561,56.10000000000053,B04_CFV,cav,not_applicable,8457.235508089083,3.5,30.034054876890565,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,561,56.10000000000053,B04_TLV_CFV,cav,not_applicable,8499.620000004346,3.5,29.999999998188105,7.54955920001521e-10,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,562,56.20000000000053,B04_MV,cav,not_applicable,7245.998367584913,-3.5,0.000399778373947808,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,562,56.20000000000053,B04_CLV,cav,not_applicable,8549.000000002497,0.0,29.999999998955985,4.3500563151610554e-10,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,562,56.20000000000053,B04_CFV,cav,not_applicable,8460.23448307541,3.5,29.98974986326338,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,562,56.20000000000053,B04_TLV_CFV,cav,not_applicable,8502.620000004172,3.5,29.99999999826058,7.247578537317168e-10,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,563,56.30000000000053,B04_MV,cav,not_applicable,7245.9984066070965,-3.5,0.00039022184296407544,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,563,56.30000000000053,B04_CLV,cav,not_applicable,8552.000000002397,0.0,29.999999998997747,4.176058610028122e-10,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,563,56.30000000000053,B04_CFV,cav,not_applicable,8463.237105833348,3.5,30.026227579386592,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,563,56.30000000000053,B04_TLV_CFV,cav,not_applicable,8505.620000004004,3.5,29.999999998330157,6.957677101127047e-10,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,564,56.40000000000053,B04_MV,cav,not_applicable,7245.998444696472,-3.5,0.00038089375683167306,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,564,56.40000000000053,B04_CLV,cav,not_applicable,8555.000000002301,0.0,29.999999999037836,4.0090100128509223e-10,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,564,56.40000000000053,B04_CFV,cav,not_applicable,8466.231804040788,3.5,29.946982074396495,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,564,56.40000000000053,B04_TLV_CFV,cav,not_applicable,8508.620000003844,3.5,29.99999999839695,6.679371722384531e-10,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,565,56.50000000000053,B04_MV,cav,not_applicable,7245.998481875337,-3.5,0.00037178865462568635,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,565,56.50000000000053,B04_CLV,cav,not_applicable,8558.000000002208,0.0,29.999999999076323,3.8486547282445827e-10,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,565,56.50000000000053,B04_CFV,cav,not_applicable,8469.227291252366,3.5,29.954872115768232,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,565,56.50000000000053,B04_TLV_CFV,cav,not_applicable,8511.62000000369,3.5,29.999999998461075,6.412193442884018e-10,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,566,56.600000000000534,B04_MV,cav,not_applicable,7245.998518165458,-3.5,0.00036290120586769144,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,566,56.600000000000534,B04_CLV,cav,not_applicable,8561.00000000212,0.0,29.99999999911327,3.6947085391147995e-10,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,566,56.600000000000534,B04_CFV,cav,not_applicable,8472.230696740055,3.5,30.034054876890565,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,566,56.600000000000534,B04_TLV_CFV,cav,not_applicable,8514.620000003542,3.5,29.999999998522632,6.155701726129337e-10,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,567,56.700000000000536,B04_MV,cav,not_applicable,7245.998553588079,-3.5,0.0003542262076994142,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,567,56.700000000000536,B04_CLV,cav,not_applicable,8564.000000002034,0.0,29.99999999914874,3.5469156500766986e-10,lane_2,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,567,56.700000000000536,B04_CFV,cav,not_applicable,8475.229671726382,3.5,29.98974986326338,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,567,56.700000000000536,B04_TLV_CFV,cav,not_applicable,8517.6200000034,3.5,29.99999999858173,5.909470246479032e-10,lane_1,mainline,,normal,none,commit
BASIC-04,basic_long_dt_900,568,56.80000000000054,B04_MV,cav,not_applicable,7245.998588163937,-3.5,0.0003457585818389791,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_long_dt_900,568,56.80000000000054,B04_CLV,cav,not_applicable,8567.000000001952,0.0,29.99999999918279,3.405034476600122e-10,lane_2,mainline,,normal,none,commit
