scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-04,basic_01_06_900_bugcheck_20260605,822,82.1999999999996,B04_MV,cav,not_applicable,7245.999996826765,-3.5,7.771251837363471e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,822,82.1999999999996,B04_CLV,cav,not_applicable,9329.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,822,82.1999999999996,B04_CFV,cav,not_applicable,9240.47974283964,3.5,29.99945695182944,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,822,82.1999999999996,B04_TLV_CFV,cav,not_applicable,9282.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,823,82.2999999999996,B04_MV,cav,not_applicable,7245.999996902619,-3.5,7.585482990225835e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,823,82.2999999999996,B04_CLV,cav,not_applicable,9332.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,823,82.2999999999996,B04_CFV,cav,not_applicable,9243.483336306435,3.5,30.035934667952652,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,823,82.2999999999996,B04_TLV_CFV,cav,not_applicable,9285.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,824,82.3999999999996,B04_MV,cav,not_applicable,7245.999996976661,-3.5,7.404155846090121e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,824,82.3999999999996,B04_CLV,cav,not_applicable,9335.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,824,82.3999999999996,B04_CFV,cav,not_applicable,9246.47900522273,3.5,29.956689162962554,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,824,82.3999999999996,B04_TLV_CFV,cav,not_applicable,9288.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,825,82.49999999999959,B04_MV,cav,not_applicable,7245.9999970489325,-3.5,7.227161699547568e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,825,82.49999999999959,B04_CLV,cav,not_applicable,9338.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,825,82.49999999999959,B04_CFV,cav,not_applicable,9249.475463143164,3.5,29.964579204334292,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,825,82.49999999999959,B04_TLV_CFV,cav,not_applicable,9291.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,826,82.59999999999958,B04_MV,cav,not_applicable,7245.999997119477,-3.5,7.054400541622118e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,826,82.59999999999958,B04_CLV,cav,not_applicable,9341.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,826,82.59999999999958,B04_CFV,cav,not_applicable,9252.47983933971,3.5,30.043761965456625,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,826,82.59999999999958,B04_TLV_CFV,cav,not_applicable,9294.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,827,82.69999999999958,B04_MV,cav,not_applicable,7245.999997188334,-3.5,6.885768015121362e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,827,82.69999999999958,B04_CLV,cav,not_applicable,9344.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,827,82.69999999999958,B04_CFV,cav,not_applicable,9255.479785034893,3.5,29.99945695182944,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,827,82.69999999999958,B04_TLV_CFV,cav,not_applicable,9297.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,828,82.79999999999957,B04_MV,cav,not_applicable,7245.999997255546,-3.5,6.721166285177415e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,828,82.79999999999957,B04_CLV,cav,not_applicable,9347.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,828,82.79999999999957,B04_CFV,cav,not_applicable,9258.483378501689,3.5,30.035934667952652,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,828,82.79999999999957,B04_TLV_CFV,cav,not_applicable,9300.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,829,82.89999999999957,B04_MV,cav,not_applicable,7245.999997321151,-3.5,6.560499691030571e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,829,82.89999999999957,B04_CLV,cav,not_applicable,9350.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,829,82.89999999999957,B04_CFV,cav,not_applicable,9261.479047417984,3.5,29.956689162962554,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,829,82.89999999999957,B04_TLV_CFV,cav,not_applicable,9303.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,830,82.99999999999956,B04_MV,cav,not_applicable,7245.999997385187,-3.5,6.403674746029294e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,830,82.99999999999956,B04_CLV,cav,not_applicable,9353.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,830,82.99999999999956,B04_CFV,cav,not_applicable,9264.475505338418,3.5,29.964579204334292,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,830,82.99999999999956,B04_TLV_CFV,cav,not_applicable,9306.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,831,83.09999999999955,B04_MV,cav,not_applicable,7245.999997447693,-3.5,6.250597963522051e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,831,83.09999999999955,B04_CLV,cav,not_applicable,9356.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,831,83.09999999999955,B04_CFV,cav,not_applicable,9267.479881534964,3.5,30.043761965456625,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,831,83.09999999999955,B04_TLV_CFV,cav,not_applicable,9309.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,832,83.19999999999955,B04_MV,cav,not_applicable,7245.999997508705,-3.5,6.101180205073661e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,832,83.19999999999955,B04_CLV,cav,not_applicable,9359.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,832,83.19999999999955,B04_CFV,cav,not_applicable,9270.479827230147,3.5,29.99945695182944,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,832,83.19999999999955,B04_TLV_CFV,cav,not_applicable,9312.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,833,83.29999999999954,B04_MV,cav,not_applicable,7245.999997568259,-3.5,5.955334506357114e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,833,83.29999999999954,B04_CLV,cav,not_applicable,9362.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,833,83.29999999999954,B04_CFV,cav,not_applicable,9273.483420696943,3.5,30.035934667952652,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,833,83.29999999999954,B04_TLV_CFV,cav,not_applicable,9315.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,834,83.39999999999954,B04_MV,cav,not_applicable,7245.999997626388,-3.5,5.812973903045403e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,834,83.39999999999954,B04_CLV,cav,not_applicable,9365.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,834,83.39999999999954,B04_CFV,cav,not_applicable,9276.479089613238,3.5,29.956689162962554,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,834,83.39999999999954,B04_TLV_CFV,cav,not_applicable,9318.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,835,83.49999999999953,B04_MV,cav,not_applicable,7245.999997683128,-3.5,5.674017953136047e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,835,83.49999999999953,B04_CLV,cav,not_applicable,9368.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,835,83.49999999999953,B04_CFV,cav,not_applicable,9279.475547533671,3.5,29.964579204334292,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,835,83.49999999999953,B04_TLV_CFV,cav,not_applicable,9321.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,836,83.59999999999953,B04_MV,cav,not_applicable,7245.999997738511,-3.5,5.538384040518387e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,836,83.59999999999953,B04_CLV,cav,not_applicable,9371.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,836,83.59999999999953,B04_CFV,cav,not_applicable,9282.479923730218,3.5,30.043761965456625,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,836,83.59999999999953,B04_TLV_CFV,cav,not_applicable,9324.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,837,83.69999999999952,B04_MV,cav,not_applicable,7245.999997792572,-3.5,5.405991723189942e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,837,83.69999999999952,B04_CLV,cav,not_applicable,9374.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,837,83.69999999999952,B04_CFV,cav,not_applicable,9285.4798694254,3.5,29.99945695182944,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,837,83.69999999999952,B04_TLV_CFV,cav,not_applicable,9327.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,838,83.79999999999951,B04_MV,cav,not_applicable,7245.99999784534,-3.5,5.276762733256404e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,838,83.79999999999951,B04_CLV,cav,not_applicable,9377.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,838,83.79999999999951,B04_CFV,cav,not_applicable,9288.483462892196,3.5,30.035934667952652,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,838,83.79999999999951,B04_TLV_CFV,cav,not_applicable,9330.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,839,83.89999999999951,B04_MV,cav,not_applicable,7245.999997896846,-3.5,5.150623151039817e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,839,83.89999999999951,B04_CLV,cav,not_applicable,9380.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,839,83.89999999999951,B04_CFV,cav,not_applicable,9291.479131808492,3.5,29.956689162962554,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,839,83.89999999999951,B04_TLV_CFV,cav,not_applicable,9333.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,840,83.9999999999995,B04_MV,cav,not_applicable,7245.999997947121,-3.5,5.027499056862224e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,840,83.9999999999995,B04_CLV,cav,not_applicable,9383.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,840,83.9999999999995,B04_CFV,cav,not_applicable,9294.475589728925,3.5,29.964579204334292,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,840,83.9999999999995,B04_TLV_CFV,cav,not_applicable,9336.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,841,84.0999999999995,B04_MV,cav,not_applicable,7245.999997996195,-3.5,4.907318705153844e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,841,84.0999999999995,B04_CLV,cav,not_applicable,9386.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,841,84.0999999999995,B04_CFV,cav,not_applicable,9297.479965925471,3.5,30.043761965456625,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,841,84.0999999999995,B04_TLV_CFV,cav,not_applicable,9339.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,842,84.19999999999949,B04_MV,cav,not_applicable,7245.999998044095,-3.5,4.790010350344895e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,842,84.19999999999949,B04_CLV,cav,not_applicable,9389.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,842,84.19999999999949,B04_CFV,cav,not_applicable,9300.479911620654,3.5,29.99945695182944,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,842,84.19999999999949,B04_TLV_CFV,cav,not_applicable,9342.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,843,84.29999999999949,B04_MV,cav,not_applicable,7245.999998090851,-3.5,4.6755065950819466e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,843,84.29999999999949,B04_CLV,cav,not_applicable,9392.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,843,84.29999999999949,B04_CFV,cav,not_applicable,9303.48350508745,3.5,30.035934667952652,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,843,84.29999999999949,B04_TLV_CFV,cav,not_applicable,9345.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,844,84.39999999999948,B04_MV,cav,not_applicable,7245.999998136488,-3.5,4.5637400420115674e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,844,84.39999999999948,B04_CLV,cav,not_applicable,9395.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,844,84.39999999999948,B04_CFV,cav,not_applicable,9306.479174003745,3.5,29.956689162962554,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,844,84.39999999999948,B04_TLV_CFV,cav,not_applicable,9348.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,845,84.49999999999947,B04_MV,cav,not_applicable,7245.999998181034,-3.5,4.454645467888502e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,845,84.49999999999947,B04_CLV,cav,not_applicable,9398.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,845,84.49999999999947,B04_CFV,cav,not_applicable,9309.475631924179,3.5,29.964579204334292,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,845,84.49999999999947,B04_TLV_CFV,cav,not_applicable,9351.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,846,84.59999999999947,B04_MV,cav,not_applicable,7245.999998224516,-3.5,4.3481598235756697e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,846,84.59999999999947,B04_CLV,cav,not_applicable,9401.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,846,84.59999999999947,B04_CFV,cav,not_applicable,9312.480008120725,3.5,30.043761965456625,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,846,84.59999999999947,B04_TLV_CFV,cav,not_applicable,9354.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,847,84.69999999999946,B04_MV,cav,not_applicable,7245.999998266959,-3.5,4.2442178858278144e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,847,84.69999999999946,B04_CLV,cav,not_applicable,9404.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,847,84.69999999999946,B04_CFV,cav,not_applicable,9315.479953815908,3.5,29.99945695182944,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,847,84.69999999999946,B04_TLV_CFV,cav,not_applicable,9357.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,848,84.79999999999946,B04_MV,cav,not_applicable,7245.999998308386,-3.5,4.142760953724206e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,848,84.79999999999946,B04_CLV,cav,not_applicable,9407.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,848,84.79999999999946,B04_CFV,cav,not_applicable,9318.483547282704,3.5,30.035934667952652,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,848,84.79999999999946,B04_TLV_CFV,cav,not_applicable,9360.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,849,84.89999999999945,B04_MV,cav,not_applicable,7245.999998348823,-3.5,4.043730326344114e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,849,84.89999999999945,B04_CLV,cav,not_applicable,9410.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,849,84.89999999999945,B04_CFV,cav,not_applicable,9321.479216198999,3.5,29.956689162962554,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,849,84.89999999999945,B04_TLV_CFV,cav,not_applicable,9363.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,850,84.99999999999945,B04_MV,cav,not_applicable,7245.9999983882935,-3.5,3.947067302766809e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,850,84.99999999999945,B04_CLV,cav,not_applicable,9413.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,850,84.99999999999945,B04_CFV,cav,not_applicable,9324.475674119432,3.5,29.964579204334292,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,850,84.99999999999945,B04_TLV_CFV,cav,not_applicable,9366.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,851,85.09999999999944,B04_MV,cav,not_applicable,7245.999998426821,-3.5,3.8527153561797344e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,851,85.09999999999944,B04_CLV,cav,not_applicable,9416.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,851,85.09999999999944,B04_CFV,cav,not_applicable,9327.480050315979,3.5,30.043761965456625,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,851,85.09999999999944,B04_TLV_CFV,cav,not_applicable,9369.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,852,85.19999999999943,B04_MV,cav,not_applicable,7245.999998464426,-3.5,3.760617959770337e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,852,85.19999999999943,B04_CLV,cav,not_applicable,9419.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,852,85.19999999999943,B04_CFV,cav,not_applicable,9330.479996011161,3.5,29.99945695182944,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,852,85.19999999999943,B04_TLV_CFV,cav,not_applicable,9372.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,853,85.29999999999943,B04_MV,cav,not_applicable,7245.999998501134,-3.5,3.6707229349424105e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,853,85.29999999999943,B04_CLV,cav,not_applicable,9422.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,853,85.29999999999943,B04_CFV,cav,not_applicable,9333.483589477957,3.5,30.035934667952652,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,853,85.29999999999943,B04_TLV_CFV,cav,not_applicable,9375.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,854,85.39999999999942,B04_MV,cav,not_applicable,7245.999998536963,-3.5,3.5829759289915763e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,854,85.39999999999942,B04_CLV,cav,not_applicable,9425.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,854,85.39999999999942,B04_CFV,cav,not_applicable,9336.479258394253,3.5,29.956689162962554,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,854,85.39999999999942,B04_TLV_CFV,cav,not_applicable,9378.620000000014,3.5,29.999999999999957,1.7053025658242407e-14,lane_1,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,855,85.49999999999942,B04_MV,cav,not_applicable,7245.999998571937,-3.5,3.497326937429804e-07,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,855,85.49999999999942,B04_CLV,cav,not_applicable,9428.000000000005,0.0,29.999999999999957,1.7053025658242407e-14,lane_2,mainline,,normal,none,commit
BASIC-04,basic_01_06_900_bugcheck_20260605,855,85.49999999999942,B04_CFV,cav,not_applicable,9339.475716314686,3.5,29.964579204334292,0.07890041371737844,lane_1,mainline,,normal,none,commit
