scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-03,basic_01_06_900_bugcheck_20260605,529,52.90000000000048,B03_TLV_CLV,cav,not_applicable,8213.620000016057,3.5,29.999999993309576,2.787676578464016e-09,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,530,53.00000000000048,B03_MV,cav,not_applicable,7240.4660635198825,-3.5,1.3552607695526648,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,530,53.00000000000048,B03_CLV,cav,not_applicable,8223.000000009242,0.0,29.999999996144993,1.6062529084592825e-09,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,530,53.00000000000048,B03_CFV,cav,not_applicable,8180.63203137845,0.0,29.9552641339518,0.07890041371737844,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,530,53.00000000000048,B03_TLV_CFV,cav,not_applicable,8174.238996603087,3.5,29.956285090833422,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,530,53.00000000000048,B03_TLV_CLV,cav,not_applicable,8216.620000015415,3.5,29.99999999357719,2.6761696858557117e-09,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,531,53.100000000000485,B03_MV,cav,not_applicable,7240.598349903948,-3.5,1.3228638406551463,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,531,53.100000000000485,B03_CLV,cav,not_applicable,8226.000000008873,0.0,29.999999996299195,1.5420027921209112e-09,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,531,53.100000000000485,B03_CFV,cav,not_applicable,8183.635476067957,0.0,30.034446895074133,0.7918276112233097,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,531,53.100000000000485,B03_TLV_CFV,cav,not_applicable,8177.235414116308,3.5,29.96417513220516,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,531,53.100000000000485,B03_TLV_CLV,cav,not_applicable,8219.620000014798,3.5,29.999999993834102,2.5691235805425094e-09,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,532,53.200000000000486,B03_MV,cav,not_applicable,7240.727474038596,-3.5,1.2912413464831494,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,532,53.200000000000486,B03_CLV,cav,not_applicable,8229.000000008518,0.0,29.999999996447226,1.4803219983150485e-09,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,532,53.200000000000486,B03_CFV,cav,not_applicable,8186.634490256101,0.0,29.99014188144695,-0.44305013627183754,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,532,53.200000000000486,B03_TLV_CFV,cav,not_applicable,8180.239749905641,3.5,30.043357893327492,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,532,53.200000000000486,B03_TLV_CLV,cav,not_applicable,8222.620000014207,3.5,29.99999999408074,2.4663592057549978e-09,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,533,53.30000000000049,B03_MV,cav,not_applicable,7240.853511516046,-3.5,1.26037477450578,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,533,53.30000000000049,B03_CLV,cav,not_applicable,8232.000000008176,0.0,29.999999996589338,1.4211096299732164e-09,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,533,53.30000000000049,B03_CFV,cav,not_applicable,8189.637152215859,0.0,30.02661959757016,0.364777161232133,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,533,53.30000000000049,B03_TLV_CFV,cav,not_applicable,8183.239655193611,3.5,29.999052879700308,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,533,53.30000000000049,B03_TLV_CLV,cav,not_applicable,8225.62000001364,3.5,29.99999999431751,2.3677046101511227e-09,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,534,53.40000000000049,B03_MV,cav,not_applicable,7240.976536121519,-3.5,1.2302460547264273,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,534,53.40000000000049,B03_CLV,cav,not_applicable,8235.000000007849,0.0,29.999999996725766,1.3642647900269368e-09,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,534,53.40000000000049,B03_CFV,cav,not_applicable,8192.631889625116,0.0,29.947374092580063,-0.792455049900982,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,534,53.40000000000049,B03_TLV_CFV,cav,not_applicable,8186.243208253193,3.5,30.03553059582352,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,534,53.40000000000049,B03_TLV_CLV,cav,not_applicable,8228.620000013094,3.5,29.999999994544808,2.272996368901659e-09,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,535,53.50000000000049,B03_MV,cav,not_applicable,7241.096619876429,-3.5,1.200837549103772,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,535,53.50000000000049,B03_CLV,cav,not_applicable,8238.000000007534,0.0,29.999999996856737,1.3096936868350895e-09,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,535,53.50000000000049,B03_CFV,cav,not_applicable,8195.627416038511,0.0,29.9552641339518,0.07890041371737844,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,535,53.50000000000049,B03_TLV_CFV,cav,not_applicable,8189.238836762276,3.5,29.956285090833422,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,535,53.50000000000049,B03_TLV_CLV,cav,not_applicable,8231.62000001257,3.5,29.999999994763016,2.1820767415192677e-09,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,536,53.60000000000049,B03_MV,cav,not_applicable,7241.213833080552,-3.5,1.1721320412267273,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,536,53.60000000000049,B03_CLV,cav,not_applicable,8241.000000007232,0.0,29.999999996982467,1.2573053709274973e-09,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,536,53.60000000000049,B03_CFV,cav,not_applicable,8198.630860728019,0.0,30.034446895074133,0.7918276112233097,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,536,53.60000000000049,B03_TLV_CFV,cav,not_applicable,8192.235254275496,3.5,29.96417513220516,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,536,53.60000000000049,B03_TLV_CLV,cav,not_applicable,8234.620000012068,3.5,29.999999994972494,2.094793671858497e-09,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,537,53.70000000000049,B03_MV,cav,not_applicable,7241.328244353175,-3.5,1.1441127262348412,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,537,53.70000000000049,B03_CLV,cav,not_applicable,8244.000000006943,0.0,29.999999997103167,1.2070131560903974e-09,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,537,53.70000000000049,B03_CFV,cav,not_applicable,8201.629874916163,0.0,29.99014188144695,-0.44305013627183754,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,537,53.70000000000049,B03_TLV_CFV,cav,not_applicable,8195.239590064828,3.5,30.043357893327492,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,537,53.70000000000049,B03_TLV_CLV,cav,not_applicable,8237.620000011586,3.5,29.999999995173596,2.0110022092012516e-09,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,538,53.800000000000495,B03_MV,cav,not_applicable,7241.439920673273,-3.5,1.1167632009808892,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,538,53.800000000000495,B03_CLV,cav,not_applicable,8247.000000006665,0.0,29.99999999721904,1.1587331982809702e-09,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,538,53.800000000000495,B03_CFV,cav,not_applicable,8204.63253687592,0.0,30.02661959757016,0.364777161232133,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,538,53.800000000000495,B03_TLV_CFV,cav,not_applicable,8198.239495352798,3.5,29.999052879700308,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,538,53.800000000000495,B03_TLV_CLV,cav,not_applicable,8240.620000011122,3.5,29.99999999536665,1.9305616660858506e-09,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,539,53.900000000000496,B03_MV,cav,not_applicable,7241.548927418716,-3.5,1.0900674544276232,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,539,53.900000000000496,B03_CLV,cav,not_applicable,8250.000000006397,0.0,29.999999997330278,1.1123844956273388e-09,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,539,53.900000000000496,B03_CFV,cav,not_applicable,8207.627274285178,0.0,29.947374092580063,-0.792455049900982,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,539,53.900000000000496,B03_TLV_CFV,cav,not_applicable,8201.24304841238,3.5,30.03553059582352,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,539,53.900000000000496,B03_TLV_CLV,cav,not_applicable,8243.620000010676,3.5,29.999999995551985,1.853339881563443e-09,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,540,54.0000000000005,B03_MV,cav,not_applicable,7241.655328404543,-3.5,1.064009858274972,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,540,54.0000000000005,B03_CLV,cav,not_applicable,8253.00000000614,0.0,29.999999997437065,1.0678888884285698e-09,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,540,54.0000000000005,B03_CFV,cav,not_applicable,8210.622800698573,0.0,29.9552641339518,0.07890041371737844,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,540,54.0000000000005,B03_TLV_CFV,cav,not_applicable,8204.238676921463,3.5,29.956285090833422,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,540,54.0000000000005,B03_TLV_CLV,cav,not_applicable,8246.620000010249,3.5,29.999999995729905,1.7792061157706485e-09,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,541,54.1000000000005,B03_MV,cav,not_applicable,7241.759185920324,-3.5,1.0385751578105256,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,541,54.1000000000005,B03_CLV,cav,not_applicable,8256.000000005895,0.0,29.999999997539582,1.0251739013256155e-09,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,541,54.1000000000005,B03_CFV,cav,not_applicable,8213.62624538808,0.0,30.034446895074133,0.7918276112233097,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,541,54.1000000000005,B03_TLV_CFV,cav,not_applicable,8207.235094434684,3.5,29.96417513220516,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,541,54.1000000000005,B03_TLV_CLV,cav,not_applicable,8249.62000000984,3.5,29.99999999590071,1.7080381553569168e-09,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,542,54.2000000000005,B03_MV,cav,not_applicable,7241.860560766622,-3.5,1.013748462979386,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,542,54.2000000000005,B03_CLV,cav,not_applicable,8259.000000005659,0.0,29.999999997638,9.841670589594288e-10,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,542,54.2000000000005,B03_CFV,cav,not_applicable,8216.625259576225,0.0,29.99014188144695,-0.44305013627183754,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,542,54.2000000000005,B03_TLV_CFV,cav,not_applicable,8210.239430224015,3.5,30.043357893327492,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,542,54.2000000000005,B03_TLV_CLV,cav,not_applicable,8252.620000009447,3.5,29.99999999606468,1.6397166291426402e-09,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,543,54.3000000000005,B03_MV,cav,not_applicable,7241.959512290589,-3.5,0.9895152396668618,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,543,54.3000000000005,B03_CLV,cav,not_applicable,8262.000000005432,0.0,29.99999999773248,9.448001492273762e-10,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,543,54.3000000000005,B03_CFV,cav,not_applicable,8219.627921535983,0.0,30.02661959757016,0.364777161232133,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,543,54.3000000000005,B03_TLV_CFV,cav,not_applicable,8213.239335511986,3.5,29.999052879700308,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,543,54.3000000000005,B03_TLV_CLV,cav,not_applicable,8255.620000009068,3.5,29.999999996222094,1.574127850290097e-09,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,544,54.4000000000005,B03_MV,cav,not_applicable,7242.056098420709,-3.5,0.9658613011903148,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,544,54.4000000000005,B03_CLV,cav,not_applicable,8265.000000005213,0.0,29.99999999782318,9.070078021977679e-10,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,544,54.4000000000005,B03_CFV,cav,not_applicable,8222.62265894524,0.0,29.947374092580063,-0.792455049900982,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,544,54.4000000000005,B03_TLV_CFV,cav,not_applicable,8216.242888571567,3.5,30.03553059582352,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,544,54.4000000000005,B03_TLV_CLV,cav,not_applicable,8258.620000008706,3.5,29.99999999637321,1.5111623952179799e-09,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,545,54.500000000000504,B03_MV,cav,not_applicable,7242.150375700708,-3.5,0.9427727999936306,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,545,54.500000000000504,B03_CLV,cav,not_applicable,8268.000000005004,0.0,29.999999997910255,8.707274901098572e-10,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,545,54.500000000000504,B03_CFV,cav,not_applicable,8225.618185358635,0.0,29.9552641339518,0.07890041371737844,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,545,54.500000000000504,B03_TLV_CFV,cav,not_applicable,8219.23851708065,3.5,29.956285090833422,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,545,54.500000000000504,B03_TLV_CLV,cav,not_applicable,8261.620000008359,3.5,29.99999999651828,1.4507165246868682e-09,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,546,54.600000000000506,B03_MV,cav,not_applicable,7242.242399322662,-3.5,0.9202362195406225,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,546,54.600000000000506,B03_CLV,cav,not_applicable,8271.000000004804,0.0,29.999999997993843,8.358981062883687e-10,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,546,54.600000000000506,B03_CFV,cav,not_applicable,8228.621630048143,0.0,30.034446895074133,0.7918276112233097,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,546,54.600000000000506,B03_TLV_CFV,cav,not_applicable,8222.234934593871,3.5,29.96417513220516,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,546,54.600000000000506,B03_TLV_CLV,cav,not_applicable,8264.620000008024,3.5,29.99999999665755,1.3926879205428124e-09,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,547,54.70000000000051,B03_MV,cav,not_applicable,7242.332223159302,-3.5,0.8982383664017121,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,547,54.70000000000051,B03_CLV,cav,not_applicable,8274.000000004611,0.0,29.999999998074088,8.024628073144413e-10,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,547,54.70000000000051,B03_CFV,cav,not_applicable,8231.620644236287,0.0,29.99014188144695,-0.44305013627183754,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,547,54.70000000000051,B03_TLV_CFV,cav,not_applicable,8225.239270383203,3.5,30.043357893327492,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,547,54.70000000000051,B03_TLV_CLV,cav,not_applicable,8267.620000007704,3.5,29.99999999679125,1.336979948973749e-09,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,548,54.80000000000051,B03_MV,cav,not_applicable,7242.4198997955555,-3.5,0.8767663625312793,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,548,54.80000000000051,B03_CLV,cav,not_applicable,8277.000000004426,0.0,29.999999998151125,7.703647497692146e-10,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,548,54.80000000000051,B03_CFV,cav,not_applicable,8234.623306196045,0.0,30.02661959757016,0.364777161232133,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,548,54.80000000000051,B03_TLV_CFV,cav,not_applicable,8228.239175671173,3.5,29.999052879700308,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,548,54.80000000000051,B03_TLV_CLV,cav,not_applicable,8270.620000007397,3.5,29.9999999969196,1.2835002394240292e-09,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,549,54.90000000000051,B03_MV,cav,not_applicable,7242.505480559328,-3.5,0.8558076377272038,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,549,54.90000000000051,B03_CLV,cav,not_applicable,8280.000000004247,0.0,29.99999999822508,7.395499324047706e-10,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,549,54.90000000000051,B03_CFV,cav,not_applicable,8237.618043605302,0.0,29.947374092580063,-0.792455049900982,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,549,54.90000000000051,B03_TLV_CFV,cav,not_applicable,8231.242728730755,3.5,30.03553059582352,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,549,54.90000000000051,B03_TLV_CLV,cav,not_applicable,8273.6200000071,3.5,29.999999997042814,1.232160684594419e-09,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,550,55.00000000000051,B03_MV,cav,not_applicable,7242.589015551555,-3.5,0.8353499222732474,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,550,55.00000000000051,B03_CLV,cav,not_applicable,8283.000000004076,0.0,29.999999998296076,7.099686172296061e-10,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,550,55.00000000000051,B03_CFV,cav,not_applicable,8240.613570018697,0.0,29.9552641339518,0.07890041371737844,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,550,55.00000000000051,B03_TLV_CFV,cav,not_applicable,8234.238357239838,3.5,29.956285090833422,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,550,55.00000000000051,B03_TLV_CLV,cav,not_applicable,8276.620000006817,3.5,29.9999999971611,1.1828745982711554e-09,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,551,55.10000000000051,B03_MV,cav,not_applicable,7242.670553675531,-3.5,0.8153812397551489,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,551,55.10000000000051,B03_CLV,cav,not_applicable,8286.000000003913,0.0,29.99999999836423,6.815696451667464e-10,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,551,55.10000000000051,B03_CFV,cav,not_applicable,8243.617014708205,0.0,30.034446895074133,0.7918276112233097,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,551,55.10000000000051,B03_TLV_CFV,cav,not_applicable,8237.234774753058,3.5,29.96417513220516,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,551,55.10000000000051,B03_TLV_CLV,cav,not_applicable,8279.620000006544,3.5,29.999999997274656,1.1355595574968903e-09,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,552,55.200000000000514,B03_MV,cav,not_applicable,7242.750142665535,-3.5,0.7958899000497769,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,552,55.200000000000514,B03_CLV,cav,not_applicable,8289.000000003756,0.0,29.99999999842966,6.543075414811029e-10,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,552,55.200000000000514,B03_CFV,cav,not_applicable,8246.61602889635,0.0,29.99014188144695,-0.44305013627183754,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,552,55.200000000000514,B03_TLV_CFV,cav,not_applicable,8240.23911054239,3.5,30.043357893327492,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,552,55.200000000000514,B03_TLV_CLV,cav,not_applicable,8282.620000006282,3.5,29.99999999738367,1.0901374025706901e-09,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,553,55.300000000000516,B03_MV,cav,not_applicable,7242.8278291147835,-3.5,0.7768644924814727,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,553,55.300000000000516,B03_CLV,cav,not_applicable,8292.000000003605,0.0,29.999999998492473,6.281354103521154e-10,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,553,55.300000000000516,B03_CFV,cav,not_applicable,8249.618690856107,0.0,30.02661959757016,0.364777161232133,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,553,55.300000000000516,B03_TLV_CFV,cav,not_applicable,8243.23901583036,3.5,29.999052879700308,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,553,55.300000000000516,B03_TLV_CLV,cav,not_applicable,8285.62000000603,3.5,29.999999997488324,1.0465313948770928e-09,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,554,55.40000000000052,B03_MV,cav,not_applicable,7242.903658502698,-3.5,0.7582938791416678,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,554,55.40000000000052,B03_CLV,cav,not_applicable,8295.00000000346,0.0,29.999999998552774,6.030106192156382e-10,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,554,55.40000000000052,B03_CFV,cav,not_applicable,8252.613428265364,0.0,29.947374092580063,-0.792455049900982,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,554,55.40000000000052,B03_TLV_CFV,cav,not_applicable,8246.242568889942,3.5,30.03553059582352,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,554,55.40000000000052,B03_TLV_CLV,cav,not_applicable,8288.620000005789,3.5,29.99999999758879,1.0046704801425223e-09,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,555,55.50000000000052,B03_MV,cav,not_applicable,7242.977675221535,-3.5,0.7401671883689507,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,555,55.50000000000052,B03_CLV,cav,not_applicable,8298.000000003321,0.0,29.99999999861066,5.788905355075258e-10,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,555,55.50000000000052,B03_CFV,cav,not_applicable,8255.608954678759,0.0,29.9552641339518,0.07890041371737844,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,555,55.50000000000052,B03_TLV_CFV,cav,not_applicable,8249.238197399025,3.5,29.956285090833422,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,555,55.50000000000052,B03_TLV_CLV,cav,not_applicable,8291.620000005558,3.5,29.99999999768524,9.644836040934024e-10,lane_1,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,556,55.60000000000052,B03_MV,cav,not_applicable,7243.049922602373,-3.5,0.7224738083843658,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,556,55.60000000000052,B03_CLV,cav,not_applicable,8301.000000003189,0.0,29.999999998666237,5.557353688345757e-10,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,556,55.60000000000052,B03_CFV,cav,not_applicable,8258.612399368267,0.0,30.034446895074133,0.7918276112233097,lane_2,mainline,,normal,none,commit
BASIC-03,basic_01_06_900_bugcheck_20260605,556,55.60000000000052,B03_TLV_CFV,cav,not_applicable,8252.234614912246,3.5,29.96417513220516,0.07890041371737844,lane_1,mainline,,normal,none,commit
